,difference
36977210,-2.170330628324912
36977211,0.6957975241422432
36977212,
36977213,-2.0558607901340906
36977214,-2.6213065928467216
36977215,-2.0612193616921815
36977216,-2.0445401353034924
36977217,-2.616961778007223
36977218,-2.608150597486585
43424788,
43424789,-0.3492736560790064
43424790,-0.000115236037743216
43424791,0.18326014777824184
43424792,2.611890725917732
43424793,-1.2728206606421537
43424794,2.145237156859679
43424795,1.3089107021860826
43429538,-1.1209434078940035
43429539,-0.058689929348894054
43429540,0.7101438131628512
43429541,1.0524368460341122
43429542,1.4458701574633608
43429543,
43429544,3.7435958652135852
43429545,2.266872765632847
43429546,1.3778881403762284
43429383,-5.0002537291603915
43429384,-5.059184807476299
43429385,-5.979288508450935
43429386,-3.446057828259356
43429387,-6.970629671430544
43429388,-5.19115690304794
43429389,-7.010884678429164
43429390,-5.964024752997759
43429391,-7.213900941685409
43429392,
36986248,-0.3303138131775736
36986249,-0.22596417019182446
36986250,
36986251,-0.1130289165904177
36986252,0.18757165363074613
36986253,-0.5468620748802238
36986254,-0.4234172282723332
36986255,4.932249749447159
36986256,-0.5009037323068402
36986257,-0.8303730252363106
36987875,-0.09838162776230419
36987876,1.2386445091248746
36987877,4.760930124361245
36987878,-1.6231013764944464
36987879,
36987880,-1.892126860843316
36987881,4.327456761472952
36987882,-1.0925618400817676
37018548,
37018549,2.097590042601496
37018550,2.084861680745391
37018551,2.082261847885267
37018552,0.934470534688888
37018553,0.9528401895967598
37018554,0.9233333345820292
37019530,-4.008651707376131
37019531,-4.003866092910556
37019532,-0.6374072858043434
37019533,-3.036271690597303
37019534,
37019535,-3.000717545004747
37019536,-2.7572830505098835
37019537,-3.0625296148034096
37019538,-1.5351017041214448
36995846,
36995847,-0.6890283366220871
36995848,-0.09622557297924317
36995849,-0.7217024944860313
36995850,-0.017676075130914626
36995851,-0.13646828428466762
36995852,-0.058378810969188066
36995853,-0.6622892350597809
36996271,0.8103323680233956
36996272,1.093749982205516
36996273,-0.332956415206219
36996274,-0.5804794083841998
36996275,0.7436440613196211
36996276,-0.8175068004164388
36996277,
36996278,-0.30974621294624427
36996279,-0.5010036333388967
36996280,0.593975439718875
43423298,-0.10337953767643171
43423299,0.3443069339603255
43423300,-2.404459735345597
43423301,
43423302,-1.925723922037946
43423303,-2.037774401866045
43423304,-0.9863861373548843
43423305,-2.6321946642856915
37008959,
37008960,0.2039776553703776
37008961,-0.095275081627336
37008962,-0.06769309662499712
37008963,-0.21458678860459202
37008964,-0.3546396740030757
37008965,-0.2645144808258584
37008966,-0.31397118820224446
37008967,-0.3099460343174498
37011232,0.015560720563287944
37011233,0.0008607155248334664
37011234,-2.7411300839793284
37011235,0.9983315843713463
37011236,0.89639137575079
37011237,0.1251228252133867
37011238,
37011239,-0.358320428081333
37011240,-0.02827796267800764
43432795,0.17528044277199228
43432796,0.32061960542926116
43432797,-0.6762556251327219
43432798,0.040963302672768265
43432799,0.468075343575153
43432800,0.039675467046983215
43432801,
43432802,0.3235430852123944
43432803,0.1069250372750492
37008537,
37008538,1.2532307438105477
37008539,0.5208639705336964
37008540,0.5229372442417457
37008541,0.5043530744595586
37008542,1.2472813533936744
37008543,1.0387625022527658
37008544,1.0227357029708486
37008545,0.4720367633919551
37008546,1.0166004253801901
37019569,1.757847682052514
37019570,-0.9264432499908466
37019571,
37017455,
37017456,-0.003818894395010375
37017457,0.019951814975598836
37017458,0.018299805989741458
36999159,0.10410937561347477
36999160,
36999161,0.12224130611994388
37020322,-1.9182073825562327
37020323,-1.4991295020207929
37020324,-1.919016631343439
37020325,-2.0910230328645696
37020326,-1.559719200524171
37020327,-2.671777235646246
37020328,
37020329,-1.4996063714121561
36962083,0.9719931147894769
36962084,0.8599900909598901
36962085,
36962086,0.8330053910103388
36962087,0.8420812435314744
36962088,0.8237306984555275
36962089,0.027801679025529324
36962090,2.762864898146688
36962091,1.7313062592130208
36981992,0.001068614598786155
36981993,
36981994,-3.2668913521266703
36981995,-3.2716399956416637
36981996,-3.290172538360004
36981997,0.05913739540250873
36981998,0.06020682402159139
36981999,-3.2669732895997896
36982000,-3.2861468491134644
36982001,-3.2659299217781452
37011021,
37011022,1.8598376841917954
37011023,1.8323288088047036
37011024,-0.0005490935902230376
36994714,-0.0527934241477368
36994715,1.1688922574716258
36994716,-1.2695409114491838
36994717,1.1658793668296
36994718,-1.0510963063329086
36994719,-0.0440549211012069
36994720,-1.1764413341344948
36994721,-2.3971168316135447
36994722,
36994723,-0.02140049148079015
37020622,
37020623,0.026415773215576976
37020624,-0.9263434884737389
37020625,-0.5835702346539371
37020626,-0.9617365878003614
37020627,-0.5134070752481854
37020628,-0.32539567753960164
37020629,-0.923600254515728
36989334,0.08645237903613179
36989335,3.289628891887986
36989336,-1.3210123984260917
36989337,4.456638299086663
36989338,-0.37238218501512677
36989339,0.6542635806091113
36989340,
36989341,4.471345033050966
36989342,4.75245306716829
36989343,4.751037185938131
36960021,-0.11407084876303486
36960022,-6.233203658939502
36960023,-5.001576380436056
36960024,-6.5569258030490865
36960025,-7.383739430539389
36960026,-3.4352333772418007
36960027,-2.8212277087463065
36960028,
36960029,-5.9613507237002
36960030,-0.1112692074610564
36975099,-1.7171410516417467
36975100,-0.718065114853303
36975101,-2.0500879275869153
36975102,-4.397940545216201
36975103,-3.1552220539283837
36975104,-2.585791239624001
36975105,-3.6831850017401706
36975106,-5.073731911957381
36975107,
43426607,-2.466741458117184
43426608,-0.4777229634250517
43426609,-2.4622479367932755
43426610,-2.117320753853562
43426611,-2.4617531245213655
43426612,-2.4646543039511215
43426613,-2.4652086605061783
43426614,
43426615,-2.466187570127218
43426616,-0.8058815503470811
43430985,-0.01987593685882416
43430986,
43430987,-0.008327995952384981
43430988,-1.0757694033720213
43430989,-1.076055781895974
43419049,0.0010398486457745548
43419050,
43419051,-0.995346291650776
43419052,1.1587263460800727
43419053,-0.9966961034041617
43419054,0.40920033668288625
43419055,0.4133102018792556
43432420,
43432421,-1.220569075551765
43432422,-1.1414008478660946
43432423,-1.4535991556211627
43432424,-1.4540327376656137
43432425,-3.2960248621922688
43432426,-3.2998003987659104
36973844,0.06385250435580492
36973845,
36973846,0.42137723531659255
36973847,0.3061984908810893
36973848,6.493701798810399
36973849,-0.6617154110798662
36973850,6.211489238363807
36973851,6.41363626458633
36973852,5.865827557508801
36973853,0.01129140157704489
37017254,0.29901376175278616
37017255,0.2999531639611466
37017256,0.14200402516526078
37017257,0.3027518492841179
37017258,
37022775,
37022776,0.028351513445532106
37022777,1.1867624247869841
37022778,0.7351724985643653
37022779,0.04175440404385178
37022780,1.540504758768547
36979951,-0.08025918767177598
36979952,-0.16504058716156855
36979953,-0.018841003718747862
36979954,-0.033835508553341276
36979955,
36979956,-0.16620960340398971
36979957,-0.1677528310851557
36979958,-0.08069315486960571
36979959,-0.0010361667635032656
36979960,0.00874379967844674
37013877,
37013878,-0.06305850576363525
37013879,0.07032772803919585
37013880,0.07131995110505329
36960321,-0.7782252135090317
36960322,
36960323,-1.5891213511191822
36960324,-0.7930454020979383
36960325,-1.5555085745398785
37014181,-0.1866739392825849
37014182,
37014183,-0.19331959023720025
37014184,-0.002152836150949966
37014185,0.00726653105312991
37016224,-0.017351495179610765
37016225,
43426488,-4.922643886748716
43426489,-1.6376490930142893
43426490,-1.616077452305845
43426491,-1.1494587436852441
43426492,-2.0993364360092244
43426493,
43426494,-1.115420001332069
43426495,-2.4052824713742638
43426496,0.949716701382215
36987548,
36987549,-0.0076905120685637485
36987550,-4.146587384553982
36987551,-1.3432525618974864
36982721,0.0446302401160672
36982722,
36982723,-2.275850466151283
36982724,-3.087207924278946
36982725,0.004209991858168394
36982726,1.644152184148993
36982727,-0.6460846337046284
36982728,-3.063817618116836
36982729,4.380083087732089
36982730,-0.6509147403745104
36988495,1.1529109621876614
36988496,-1.0962759562410724
36988497,-2.1695095016467576
36988498,-1.9928866663306621
36988499,-2.393280152653375
36988500,
36988501,-1.6832901738890769
36988502,-3.0715979764349868
36977914,0.8938815712590795
36977915,0.5602234020653185
36977916,0.882587841697763
36977917,-0.15561190598051322
36977918,1.5439948738059481
36977919,
36977920,0.641011417524433
36977921,-0.6152318261669345
36977922,-0.5260264886653347
36977923,1.9170397397812327
36977924,
36977925,-0.11961267135588827
36977926,0.647040448341663
36977927,-3.4901337736777123
36977928,-1.5459682712002163
36977929,-0.4066273059264631
36977930,-1.480388055094565
36977931,-2.109353877552806
36977932,-3.4851360474983366
36976021,-0.555770625886673
36976022,-2.541483188046378
36976023,1.0706257245015394
36976024,-2.452683279162571
36976025,-3.8573497647745896
36976026,
36976027,-3.72283229479946
36976028,-3.868071407024594
36976029,-0.7739247629120456
36976030,0.3133426034833988
36978986,
36978987,-2.5113056084240064
36978988,1.4306370922941696
36978989,-2.044312331129351
36978990,-0.9146729781290404
36978991,-3.3644547865553562
36978992,-1.7915826497186025
36978993,-1.6531943483972107
36997034,-1.256429088770048
36997035,0.5251766662303297
36997036,-1.2588794066322606
36997037,-1.0171187605591
36997038,-0.5198410938194513
36997039,0.5780943034832688
36997040,0.696329005049833
36997041,
36997042,1.1174903518608943
36997373,
36997374,1.0818040840028615
36997375,1.9997066332033953
36997376,0.5087210838438523
36997377,0.5350191524197214
36997378,1.4202303891061803
36997379,1.5121817724972786
36997380,2.6948023938882244
43428913,-7.9383770342060345
43428914,-6.641933531813102
43428915,-5.277622870907656
43428916,
43428917,-8.021050731035814
43428918,-5.616751382219938
43428919,-5.2249615940477625
43428920,-6.431552430637268
43428921,0.14147271917534
43428922,-7.783869841481035
36977236,1.6265395236479314
36977237,-3.0535689764600473
36977238,
36977239,1.5224101038731668
36977240,-4.02137740421455
36977241,-1.4240290717078938
36977242,-0.49885417010793454
37007481,-1.0569345812116815
37007482,0.010043759531294327
37007483,1.5934571668849902
37007484,-0.5004260916117804
37007485,-0.06522976789146995
37007486,1.242482371900774
37007487,0.003512215567768706
37007488,2.8372498505936345
37007489,2.375707975039923
37007490,
43419575,0.04546687082922851
43419576,
43419577,-1.8172163705670332
43419578,-2.866111318280529
43419579,-1.2176945751828736
43419580,0.33169226464639756
43419581,0.7702866484599102
43419582,-4.598093017447701
43419583,-0.601886340902249
43419584,-1.2103445910500756
43420098,-0.1925944722687838
43420099,-2.437131563562014
43420100,-2.5190513976140263
43420101,
43420102,-0.4377317008094668
43420103,-1.5031658816268223
43420104,-0.507144771461542
43420105,-2.576985102490461
43420106,-2.441720433091545
43428950,
43428951,-2.7224089604669643
43428952,-5.832043386452
43428953,-6.683922179054463
43428954,-4.735884691954851
43428955,-2.042965478969677
43428956,-6.2673848933243335
43428957,1.5710724327634864
43428958,-5.830442504182372
43428959,-4.5967246798989265
43424497,3.3373421630745668
43424498,0.9570385408206192
43424499,1.2058498360984515
43424500,2.508928909442531
43424501,1.2538093942158497
43424502,2.218758919813837
43424503,-1.1418108833824192
43424504,0.9292817328588683
43424505,0.8056827435039651
43424506,
36990629,0.8976000925165906
36990630,0.5947622166262008
36990631,-0.191361588642458
36990632,2.814630676162359
36990633,2.092688238130748
36990634,3.791966806400474
36990635,-0.651065906158216
36990636,0.9432752703237242
36990637,
36998735,-3.2386702569806616
36998736,-2.01363162926922
36998737,-0.7933286429923037
36998738,
36998739,-1.5247230396636944
36998740,-1.960115129758627
36998741,0.5501761334469997
36998742,1.45457884067374
36994593,-0.04871673228952034
36994594,0.0017251497833150609
36994595,1.9645010122032396
36994596,1.8966446808975874
36994597,1.8973444990413952
36994598,2.0143953446498237
36994599,1.910041496004478
36994600,-0.05016743710990923
36994601,1.9147639305775535
36994602,
36997242,1.2025590735448475
36997243,-0.6538047856997196
36997244,-0.7546830326006102
36997245,
36997246,0.6404378571502463
36997247,-0.534472146392531
36997248,-0.15991783819319494
36997249,1.7004856892925773
36983987,
36983988,0.7675622922211005
36983989,-0.005859092709556535
36983990,4.365099668242749
36983991,7.19872369099636
36983992,5.844769941997129
36983993,4.125669055092715
36983994,-1.4521815488905645
36983995,2.158724871214389
36983996,-0.4761488639688025
43418920,0.05038777758980473
43418921,2.8121034499576893
43418922,0.5512430050094537
43418923,
43418924,-2.204061150826192
43418925,2.114340002497883
43418926,-2.558783734231554
36996372,4.236479724633057
36996373,1.7141497421037855
36996374,1.9493883335087219
36996375,-0.08410974636638002
36996376,
36996377,1.3095195102535797
36996378,1.388556054077469
36996379,-0.468474135892194
36996380,0.732327663446199
36996381,1.6690131391370073
36969721,
36969722,-5.032779762455732
36969723,-1.2819346229471194
36969724,-1.1951821605766213
36969725,-1.6040676075191413
36969726,0.15586878698155715
36969727,-1.0290781112359468
36969728,0.0005590944203390791
36969729,-2.382102233655246
36969730,-1.4985309107639182
37011789,-0.021463095814462818
37011790,0.012723869706242397
37011791,
37011792,-0.02652770434700713
37011793,0.17292037961765594
37011794,0.10192040490297316
37011795,-0.03574331246764828
37011796,-0.02931914178191164
37014360,-0.03983536178158431
37014361,
37014362,1.099293776518067
37014363,-0.2837798119955579
37014364,-0.039057509476094765
37014365,1.1739450703546623
37014366,-0.2635764950487953
37014367,0.12448544171795106
37014368,1.097688094051179
37012239,
37012240,-0.011607097421919121
37012241,0.0829492293281966
37012242,-0.002058789033640096
37012243,0.13148905153415313
36986359,
36986360,0.8249486558987229
36986361,-0.03071573123206406
36986362,-0.9130507160942258
36986363,0.41504794720952987
36986364,0.31295975290928624
36986365,-0.1965499736870342
36986366,-0.010857675375604003
36986367,1.9937091054839584
36995776,-0.19721068838903477
36995777,2.7879115119343396
36995778,2.0312086141817645
36995779,-2.7480075315398835
36995780,-1.702823867355221
36995781,2.2056307517554217
36995782,2.985639272140773
36995783,
36995784,-1.4333267990706133
36987048,0.8506138145897069
36987049,0.2360906695762992
36987050,-3.3419679046188833
36987051,
36987052,-2.8402176482175605
36987053,1.0261141086012344
36987054,7.380544300893916
36987055,7.5593665837104425
36987056,-1.65123426655029
36979412,-1.5049269891505155
36979413,
36979414,-0.11358575305858665
36981583,-0.3741979611847768
36981584,-0.27522970286806014
36981585,-0.6592784034986892
