,difference
36988175,0.5933043960882856
36988176,0.5932351145164887
37019097,1.3658810274291096
37019098,2.283558687981996
37019099,0.7749192378582928
37019100,-0.9720819391077384
37019101,2.8585049760922923
37019102,3.9670386917016147
37019103,1.4680771108236836
37019104,0.9061139223083607
37019105,-1.5227831687393145
37019106,2.704212324446159
36962490,-0.9029565313830972
36962491,0.941996156928198
36962492,2.7794000333410054
36962493,0.027747800478053364
36962494,0.556632794217677
36962495,0.5569788591049871
36962496,1.6224432579527956
36962497,0.027750667331147838
36962498,2.7792742495878997
36962499,1.7304913533006072
36962780,0.7780829341885465
36962781,4.231905296326659
36962782,0.778072540700407
36962783,-3.34949115710333
36962784,1.542879257673576
36962785,5.091030046600395
36962786,4.276974770395441
36962787,3.312132554750349
36962788,8.730122810887508
36962789,3.6993794558877653
36964111,-0.5272451838406731
36964112,1.0049755356495993
36964113,-0.7066189622814854
36964114,-1.1518585259247267
36964115,1.1100238607221051
36964116,-0.7048566667363048
36964117,0.9522138004958052
36964118,-0.3319021009957268
36976623,1.4399078894961406
36976624,1.037944949887077
36976625,0.0
36976626,0.1206110282845998
36976627,-5.341162669609133
36976628,0.23654463641497614
36985254,-0.08147391164675355
36985255,0.14488238762672268
36985256,0.679650057308038
36985257,0.14453712932643725
36958958,-1.5555533322149557
36958959,-1.6625578265642247
36958960,-2.211055088643306
36958961,-1.3336226805252664
36958962,0.233496140455415
36958963,1.3188687692231866
36958964,0.0
36958965,-1.5047551001641963
37013547,-8.173071135937676
37013548,0.0
37013550,-4.977953794498154
37013551,-7.373232749466887
37022465,-1.4197742099880415
37022466,-2.1692279810049016
37022467,0.0
37022468,-0.3566335904625433
37022469,1.667492939199441
37022470,-0.8729398805170305
37014410,-0.09174954527622248
37014411,-0.05333258253144635
37014412,-3.7068376030902073e-06
37014413,0.0
37014414,-0.08055085863486511
37014415,-0.05407002288119145
37014416,-3.306701685801272e-06
37014417,-0.055855535913046594
36974652,0.5815791383649724
36974653,-0.00018336850916966796
36974654,-0.00010482082662122139
36974655,1.17096021767793e-09
36974656,-0.0001682436497958406
36974657,0.5816092474885011
36974658,-0.24198179300280742
36974659,0.5817266670149763
37008837,0.16221215879991746
37008838,0.26128705082933834
37008839,0.8707905971313608
37008840,-0.008192423323635012
37008841,-0.007925595093865923
37008842,0.6681759860684053
37019963,-0.6572896401740991
37019964,0.4582091318971493
37019965,0.0
37019966,0.3353587487115419
37019967,1.19176263448702
37019968,-0.015980685544548123
37019969,0.6857662940433897
36993401,0.04436987831318362
36993402,0.0
37022854,1.1712694232260077
37022855,1.3865675694387107
37022856,1.1714687349795412
37022857,-0.00027439069472734445
37022858,1.3854879679599748
37022859,1.1715786105805108
37022860,0.0
37022861,1.3875966961412587
36985975,-0.2677348842844367
36985976,1.0936822347058666
36985977,0.11563021311660293
36985978,0.7672500547907646
36985979,0.20764745455068123
36985980,1.9598717497585767
36985981,0.44606291191965397
36985982,1.9598642177767545
36985983,1.4162928192475306
36969449,3.041233724569949
36969450,-1.076281485031359
36969451,2.6968620980638747
36969452,3.0467594554805686
36969453,2.8516140491987017
36969454,3.0380538693187873
36969455,2.6967121049457603
36969456,2.6567777777399897
36969457,3.0374961085576047
36969458,3.0412451448086273
36961658,0.8069461870762993
36961659,2.589434837773844
36961660,0.27221595368138907
36961661,-1.2272807174879077
36961662,0.0
36961663,0.27221133427401156
36961664,2.05866828247909
36961665,1.9426858735263863
36961666,2.0588558285277685
36961177,-1.835556455324479
36961178,1.8789434577737723
36961179,0.7670348691997617
36961180,-0.8747820177044616
36961181,-0.27459309997183823
36961182,-2.6015275589888915
36961183,-4.748586346977078
36961184,1.7273559762652724
36961185,1.2383432987427057
36973953,-4.1473944955485536
36973954,-3.569975913863665
36973955,-4.157008397802336
36973956,0.6834008221772265
36973957,2.781108637840731
36973958,1.7886174168471385
36973959,0.852619509825594
36973960,-3.5542827349018964
36973961,-4.5341589017771184
36973962,0.8825553724917015
37022876,0.703431706327251
37022877,1.007229234684928
37022878,3.8391119959046023
37022879,0.7035253629780271
37022880,0.0
37022881,1.9109578208937847
37022882,1.006865888715808
37022883,0.7508198747104586
37022884,1.0075380124335709
37019795,-4.979545229417674
37019796,0.22481636582558906
37019797,1.4265842897835626
37019798,-1.2077696778466631
37019799,-1.6144292810366139
37019800,0.7369678122465899
37019801,2.3068082541950616
37019802,-0.2701947159366682
37019803,0.13473372844882903
37019804,0.13486099423496256
37021744,-0.621498198176079
37021745,-1.3031337149441242
37021746,-3.3505470735646643
37021747,-1.303158145734983
37021748,-0.16832465312768186
37021749,0.6713236997697116
37021750,-2.103616763426812
37021751,2.310309950577304
37018366,-0.8864039649163544
37018367,1.1988870378623915
37018368,-0.458305368891331
37018369,0.0
37018370,-2.0320637308291367
37018371,0.9107738817566968
37018372,0.2900184112767903
37018373,-1.4488264451965023
37018374,0.6897870618453368
37018077,-2.702944000484422
37018078,-2.7232658569000847
37018079,1.31477259443119
37018080,0.9785112775340821
37018081,-0.591964373337305
37018082,0.48491239780744877
37018083,0.7949559568718598
37018084,1.1125302592721198
37018085,0.39801587764151236
37018086,-1.9992944957420065
37016561,-3.759943849859667
37016562,0.21434037555280838
37016563,-0.8434157390595942
37016564,-3.9285348231337593
37016565,-3.352096961830796
37016566,-5.667351693976855
37016567,0.0
37016568,-1.0436709432819384
37016569,-3.263836996918201
37016570,0.7917076794311129
37010653,-5.174250791130369
37010654,-5.108353833551519
37010655,0.2424203150430273
37010656,-1.94612296255184
37010657,-5.099786720036192
37010658,0.22858837103730423
37010659,-0.3280163049205598
37010660,-1.7885386865759116
37010661,0.43093700843668614
36988362,0.7148023284540841
36988363,0.359648567075169
36988364,3.4551285244619407
36988365,-2.719115593870413
36988366,0.7140671869564699
36988367,1.8995658015886647
36988368,3.850956007483319
36988369,2.5379596011858894
36988370,0.0
37009702,-1.4112539810234317
37009703,-4.622955999631255
37009704,1.606313304591822e-09
37009705,-1.172191696241498e-05
37009706,-2.040221053235232
37009707,-2.1976666612102207
37009708,-1.3415340121751704
37009709,-2.1977959582733675
37009710,-1.4112534932679068
37009711,-0.17623380152046764
37010089,-0.00012205296661704779
37010090,2.372313018746695
37010091,-3.704474131893676e-05
37010092,2.9680479062578087
37010094,1.148793420995787
37010095,3.2661517934684525e-10
37010096,3.3476213679280207
37011300,1.8416205177478915
37011301,-1.222974467634856
37011302,2.3753740254714586
37011303,0.0
37011304,1.411034084394906
37011305,-1.2228314428498734
37011306,-0.34442886510471027
37011307,-0.3487370393742779
37011308,1.8415847845180409
37011309,-0.3434640780528966
37016060,0.09421115875842645
37016061,-0.0012329142829372586
37016062,-0.001147489238277899
37016063,0.0
37016064,-0.17780654069980528
37016065,-0.1781741939930015
37016066,0.0944739946908868
36975235,-1.2307516983925808
36975236,-0.01911762251984328
36975237,1.9193309233358349
36975238,0.2829275990875857
36975239,0.2834852125858873
36975240,-0.43858822481962534
36975241,0.06376376309421516
36975242,1.2965261396399654
36975243,-0.7560843191813404
36975244,1.9233280657387013
37012287,-1.3169836714995853
37012288,-0.43470999423691126
37012289,-0.43459164729061683
37012290,2.1273274222040754
37012291,-1.2984507475594
37012292,0.0
37012293,-1.2999476789499482
37012294,-2.8124133772937085
37012295,4.878531792669435
37012296,2.127437609921188
36985917,-3.283596484116984
36985918,-0.23303267743904144
36985919,-4.532848928310727
36985920,-3.8065838974089132
36985921,0.031567637553649774
36985922,1.426407391471301
36985923,-0.0711047059850074
36985924,-4.534930670688638
36985925,-3.160168866992663
36985926,2.367470821292031
36997052,6.022214843609589
36997053,1.5646517765619308
36997054,-0.6540844023693353
36997055,4.569789318275014
36997056,1.5778126955937353
36997057,-0.941012710528895
36997058,4.5697535299401295
36997059,4.002760045473309
36980363,0.42858686043942384
36980364,-0.24456418240296784
36980365,0.428623739917839
36980366,1.296010044673352
36980367,1.0262006440593865
36980368,-0.17896389714617555
36980369,-0.17890322080471321
36980370,-0.17885889321587456
36980371,-0.1792504801383359
36980372,-0.17961233330424875
36979899,0.30190832887142705
36979900,0.7174905049091898
36979901,0.6667069552231553
36979902,-0.3951413485509292
36979903,0.301278198174483
36979904,-0.7349207380518799
36979905,0.0
36979906,1.3271869516465422
36979907,-0.17952321969217522
36979908,1.3266248978507242
43423991,5.322442728888234
43423992,1.6976069163271745
43423993,-0.8660623487909902
43423994,-3.2239507602291155
43423995,-0.19368386617861688
43423996,-1.778433499255101
43423997,4.271105533877545
43423998,-0.04761795655815604
43423999,5.178247039164859
43424000,-0.611203559969681
36961880,3.288777124111249
36961881,1.8846714109291725
36961882,3.279220136365261
36961883,2.079788891700943
36961884,-0.026223583263345063
36961885,1.5367502084632463
36961886,6.938110981999657
36961887,2.444916102599244
36961888,2.87303435769887
36984448,-0.7290443968949969
36984449,0.34062830832703916
36984450,0.34065064686634283
36984451,0.21871705952592446
36984452,-0.7753756973825219
36984453,-3.227311308379285
37010854,-0.17583105098411522
37010855,-1.9226559835482107
37010856,-1.103254487815974
37010857,-0.8257700013121649
37010858,-3.5733302693115547
37010859,-5.028558441569004
37010860,0.11058825232646541
37010861,-2.8357232171932054
37010862,-1.2789484305648529
36958817,-5.776973393835689
36958818,0.28338132569433583
36958819,-0.6619405855891642
36958820,-0.07616929495122804
36958821,2.8271899347877962
36958822,-1.0697004175352447
36958823,0.19724956449735487
36958824,-1.630500566961416
36958825,-0.6325266963103786
36958826,0.9452263862601313
36975529,-2.0490961327635517
36975530,-0.8571601412029679
36975531,-0.8112934000565559
36975532,-1.174867653436209
36975533,0.0
36975534,-1.165176997931482
36975535,-2.233349026917466
37012612,-0.6490437630563974
37012613,-0.03469327759000862
37012614,-0.6717141147870507
37012615,-0.7436123061732438
37012616,0.03210321701212493
37012617,-0.7437610385152169
37012618,-0.6490124755611539
37023621,-0.42897871987177894
37023622,-0.00031459278768863896
37023623,-0.429018635826651
37023624,0.8056028470669787
37023625,5.7696070143720135e-11
37012183,-0.5200901912547238
37012184,-7.1666073045747964
37012185,0.0
37012186,-1.0724144050384439
37012187,0.34334612497977446
37012188,1.145560685665174
37012189,0.40478729857525764
37012190,-0.9281522905558006
36976840,3.0565356361307465
36976841,4.406170743426088
36976842,-0.0003686874406412244
36976843,1.1327472293487517e-10
36976844,0.18753394330186524
36976845,0.9908525716355001
36976846,1.3748542573179776
36976847,3.162933234829012
36976848,-0.4282371247365262
36961734,1.7435297650081338e-10
36961735,0.5994300580574077
36961736,1.3887497252341774
36961737,2.025100839973149
36961738,-0.00012057472486048937
36961739,1.3885203083864752
36961740,0.5997810674928417
36961741,2.025182928494928
36971820,0.0
36971821,-0.49538224317922186
36971822,0.8868756554198853
36971823,3.919162334408128
36971824,2.729567104122566
36971825,2.907391227634065
36971826,-0.30478906241120285
36971827,-0.30086119252050025
37019467,0.12296139692585939
37019468,-0.031325599569214546
37019469,-2.5200552722833436
37019470,-2.4965365932631016
37019471,-0.3265500395265235
37019472,-2.742475062213032
37019473,-2.496813739500084
37019474,-0.7655822402903425
37019475,-2.4741510570403307
37019476,0.0
37020982,0.0
37020983,-1.2791767433135988
37020984,-0.8503459644449123
37020985,-1.2315268055303221
37020986,-0.3486694107889434
36988469,-1.4873977259332136
36988470,-1.104160790981524
36988471,0.0
36988472,-0.5200611753434359
36988473,-3.0746082419354437
36988474,-2.603904338515953
36988475,0.1313070933850966
36988476,-2.90307252856757
37018759,1.2045897898556461
37018760,3.6953813702864267
37018761,3.3874980339795258
37018762,0.5714976287635665
37018763,1.852223415887991
37018764,4.088602493532733
37018765,0.0
37018766,4.768507279794278
36982002,0.09220583151807205
36982003,0.08794117745220831
36982004,-3.061240659682369
36982005,-2.8466650146553576
36982006,0.6071461465714947
36982007,-3.229371388811643
36982008,-2.421403907788992
36982009,0.18205321114870543
36982010,0.7057332492727681
36982011,-2.9933715739753097
36992588,-1.5330800290685147
36992589,-0.6084311331230623
36992590,0.2417756374297113
36992591,0.285617811702096
36992592,0.9077968732200787
36992593,-0.8449879733435353
36992594,0.42324586154303745
36967098,-1.393993887165891
36967099,-1.752679371347682
36967100,-7.263373117893934e-05
36967101,-1.6360958976559346
36967102,-1.1772064575679906
36967103,0.7637755328798619
36967104,2.7944030806381477
36967105,2.3082861755457316
36967106,0.9090548468549002
36967107,2.152916067643673e-09
36968079,-8.998004253975882
36968080,-0.3166162908925827
36968081,-1.0910683288087668
36968082,-4.306626767851412
36968083,-0.316496641166065
36968084,0.47273558373025537
36968085,-4.321006398624686
36968086,-2.1503821479520795
36968087,-0.6800094267921644
36968088,1.7671937842784295
36993670,-1.3507664338170997
36993671,0.44180250320384573
36993672,0.41567914355751157
36993673,-2.728691218800975
36993674,-4.344166492407425
36993675,-3.635712650604603
36993676,-1.878782067697884
36993677,-2.42848207289353
36993678,-5.333011257235157
36993679,-0.18006027394886814
37017398,-0.8269108351671264
37017399,-1.5365674367658073
37017400,2.170103874204642
37017401,1.9447287529525
37017402,1.4306286393405685
37017403,1.342176561482944
37017404,-0.5134766511619091
37017405,-0.9127161404595938
37017406,-0.13439866210464402
37017407,-0.45205260557628435
37022456,-0.6300347453216091
37022457,4.636672201843936
37022458,2.4405141367723076
37022459,0.8290028869711961
37022460,1.0036353622259782
37022461,1.319577254066985
37022462,4.6368008003788646
37022463,1.5661453295698209
37022464,0.9912000145477293
37022381,-0.9594241916258852
37022382,0.0
37022383,-0.7113123290363177
37022384,-1.1830760989559792
37022385,-2.586703562171877
37022386,-0.7250424720090507
37022387,0.7249850262014519
37022388,-1.366491904997389
37013335,-0.1213285572062901
37013336,-0.22114561398475985
37013337,-0.849395885545583
37013338,-0.17817762307731755
37013339,-0.17785605049638065
37013340,-0.2308023575104201
37013341,-0.025735930004891827
37013342,-3.87775628709619e-05
37013343,0.5300456428818947
37013344,0.0
37017276,3.203841471772421
37017277,1.777578573504286
37017278,0.0007723359047986378
37017279,3.3501064384741426
37017280,0.26739410065664515
37017281,-0.34856287902221084
37017282,3.711850776846177
37017283,-0.18288972488306854
36956320,0.22578446328692792
36956321,0.0
36956322,2.085160629322914
36956323,-0.7415234904414376
36956324,-0.496666006584519
36956325,-1.4409505296212046
36956326,3.248914980498455
36956327,-2.912509422633846
36956328,-3.9767108554687525
36956329,-0.45585603914074113
36963793,-0.5373215454001823
36963794,-1.4173167229645145
36963795,0.26354278299100287
36963796,-0.16851764073433273
36963797,0.2642145157368567
36963798,0.0
36963799,-0.6149826448653783
36963800,0.6589973262068831
36963801,-1.4172516935587716
36963802,0.6556073701651357
36961972,-0.48020572708286124
36961973,-0.27037705307279225
36961974,-0.47983439976815134
36961975,-1.8839128900345088
36961976,-1.8842405569719745
36961977,0.511973526610916
36961978,-0.27045522647264164
36961979,-0.2702738301238554
36998229,0.0
36998230,-0.3061042752597487
36998231,-0.4630696528940703
36998232,-1.3656982104846804
36998233,-0.7965223927869616
36998234,0.42508075797687894
36998235,-0.7965152238068356
36998236,-0.8700029119646651
36973294,-1.5227742061042946
36973295,1.6682252286970183
36973296,-0.1399363771526616
36973297,-0.1471567451953888
36973298,-0.003512645023050709
36973299,3.920742841501124e-09
36973300,-0.0036538403186980872
36973301,1.5560782030970763
36960148,2.8201102506402407
36960149,3.84482744683028
36960150,1.463285558917235
36960151,2.234536978685057
36960152,5.216327180667577
36960153,-0.42136723326984793
36960154,3.949060168240834
36960155,1.8876774415751498
36960156,-4.272226656442456
36960157,3.6589935953493864
37009743,-3.3680077412622964
37009744,3.8220173497336987
37009745,-3.085776053549516
37009746,-1.4349533474861396
37009747,-1.050855262136757
37009748,4.954485943089669
37009749,0.21100182375026222
37009750,-2.6326133641522755
37009751,2.500141007797758
37009752,-0.5031812363304198
36992994,2.235271901354338
36992995,0.16411465693246896
36992996,4.196534106066451
36992997,0.8481814181142511
36992998,0.0
36992999,2.721601231384625
36993000,4.0349410159004435
36993001,2.539875831318028
36993002,2.068229640789525
36995081,0.9903167113304505
36995082,0.18627468076837772
36995083,0.10154231950392045
36995084,0.15680028526259093
36995085,-0.8458283507063413
36995086,0.545985892381367
36995087,2.498269861443333
36995088,0.03307136552552947
36995089,0.0
36995090,2.0747881855231753
36979574,0.09865478140633144
36979575,0.026927387073772735
36979576,3.5991224686595285
36979577,-0.7952456726925448
36979578,0.0846024071122411
36979579,1.347332122377976
36979580,1.0098419215148198
36979581,-0.7953941520407533
36960848,-3.133480285634846
36960849,4.249919473242466
36960850,-1.1069961371235095
36960851,0.6602642515456019
36960852,2.5855685087294997
36960853,0.0
36960854,-1.1589441525035156
36960855,0.6315837088075451
36976691,1.9579524325565103
36976692,1.4920293430514846
36976693,2.079782105633697
36976694,-1.611106515457866
36976695,0.0
36976696,1.0799465963703483
36976697,1.552367857890033
36976698,0.004104580743618413
36976699,-0.316960551137484
36976700,-0.12494204581940238
36988855,1.6964501555251559
36988856,-3.8404964249862132
36988857,0.45866249428476635
36988858,-4.296124965795656
36988859,0.9129785827199726
36988860,0.0
36985186,0.5579233528512049
36985187,0.6188709013367628
36985188,-0.46113937852572917
36985189,-2.2105907255900092
36985190,-2.2105009765086407
37018767,1.8468608284728276
37018768,0.4059993183940378
37018769,1.1387694255783458
37018770,0.10939101607753798
37018771,0.015607966412346741
37018772,0.19181390144731836
37018773,-1.7219647266319953
37018774,-1.380988394200557
37018775,-2.635198852285228
37021660,-6.5691743608542765
37021661,-3.928468049705245
37021662,-4.170293711582019
37021663,0.0
36990813,0.594897224777938
36990814,-1.5588385783398522
36990815,-1.33872529513215
36990816,-1.3916021952793898
36990817,0.5946808271010937
36990818,-1.5589634324191195
36990819,-1.3385189499240369
36990820,-1.5590932606652927
36990821,-1.3915248190140943
36990822,0.5946197636053014
37012056,-0.4660553608153748
37012057,0.0
37012058,-0.2180693985691846
37012059,-0.015432849504662727
37012060,-1.6667712218088724
37012061,-1.9773110095894992
37012062,-0.4880933613744389
36966812,-0.37911788512570777
36966813,1.031660071610209
36966814,-0.0001735730329528451
36966815,-0.08674495504866808
36966816,-0.4054056969470823
36966817,6.377209871288869e-11
36966818,2.203027229346471
36966819,1.0924126922134718
36966820,1.031621163918345
36971828,3.0341145861947894
36971829,2.9469896468751813
36971830,0.0
36971831,3.5955058101421287
36971832,2.267489410616605
36971833,-2.097827474148062
36971834,1.5597979584988195
36971835,-8.382521769724434
36971836,-1.1691677224510073
36980249,-1.2483541066766861
36980250,-0.7648593063734523
36980251,0.15927017262916365
36980252,1.3986469766059315
36980253,1.0109651410692493
36980254,-1.084232910583225
36980255,1.0443289624046912
36980256,-0.3502791114387094
36980257,-0.056184436311014
36980258,1.4321849648024454
36995047,-3.0599616235988094
36995048,-1.1093116201700326
36995049,-2.0904032268965835
36995050,-1.9953188597828984
36995051,-1.5460653559076007
36995052,-0.7512810581045812
36995053,-4.632509826681584
36995054,-0.40369934763293713
36995055,0.15211363024344848
36989622,-0.9987443590510026
36989623,2.274444994570345
36989624,-1.1621195546015102
36989625,-1.5300364952078525
36989626,1.9443572896369403
36989627,0.10329966651775635
36989628,0.5797607039179766
36989629,-0.7174883396364748
36989630,0.7561747500374736
36989631,-98.86042553372731
36992482,0.16003413804777367
36992483,0.7721027415607118
36992484,-1.4274169733201028
36992485,-0.17978966462756674
36992486,-0.638254189468892
36992487,0.3600569130972353
36992488,0.0
36992489,0.4950827902839485
36992490,0.43928403129154603
36992491,0.6447145535306404
36979849,1.029245308929898
36979850,0.8149128663039242
36979851,1.7682083889774987
36979852,-4.078424989888493
36979853,0.8187703766592023
36979854,-0.5916435294784606
36979855,0.28628610972926793
36979856,0.8142501320101729
36979857,0.8358436029819103
36979858,-0.5745755064931686
37022677,1.32965665950133
37022678,-0.06564268310718546
37022679,-0.6285450821815797
37022680,-0.6277804837035443
37022681,0.0
37022682,-0.0655596948701831
37022683,-0.6425474455497255
37022684,-0.47153894734638335
37022685,0.8811199001160741
37010067,2.1129834278288087
37010068,1.6514888316006449
37010069,1.9090354478964713
37010070,1.284863277075047
37010071,3.0494908553848177
37010072,-2.380573634685362
37010073,2.0413074091526795
37010074,-0.41731568647082895
37010075,2.7937767529555373
37010076,2.256037996360405
36963214,0.09168336074028716
36963215,2.711767371096581
36963216,0.47095092524796867
36963217,1.1183742984583542
36963218,2.2926734398722566
36963219,0.0
36963220,1.375725072763176
36962480,0.5371366636103403
36962481,0.5761007730430379
36962482,0.22201440953273277
36962483,0.221554643170208
36962484,2.5136640982487393
36962485,0.5821767933611
36962486,2.6666295811125025
36962487,-0.3679863887107899
36962488,-1.3966256432468072
36962489,0.027191989576138553
36968326,8.873344980268051
36968327,-6.782437792047858
36968328,9.746471138819985
36968329,6.216444474024151
36968330,9.441032083896864
36968331,9.306169203565204
36968332,9.44092330926457
36968333,8.173228087106281
36968334,-0.45091624601423774
36968335,5.692001306000449
36967691,-1.2594272808319715
36967692,-1.2579693774191014
36967693,0.4671227460590899
36967694,-1.2173609099962164
36967695,-1.3075330504216254
36967696,0.4941670364818549
36967697,-0.41340535682601853
36967698,-1.4329298519223244
36967699,0.8171401977057258
36967190,0.0
36967191,-6.578679494521509
36967192,0.8517205862918829
36967193,-6.578615177909484
36967194,-0.00021507299269529767
36967195,-8.813151119592966
36967196,2.2762249658487335
36967197,-7.539680838142246
36967198,-0.00010634144846477511
36970018,0.5674444796296143
36970019,3.875071589109808
36970020,3.8837240457405073
36970021,2.0621087060135324e-09
36970022,3.317159102350189
36970023,6.152335850858279
36970024,-0.00027849827893078327
36970025,6.610167797581241
36970026,3.0937668193477634
36970027,2.702873084055767
37022927,-0.3161019771384872
37022928,-0.33321035571788116
37022929,-0.2608899045935118
37022930,-1.3940927715339058e-05
37022931,-0.31745552050063
37022932,-0.26757224863285956
37022933,-3.943214085211366e-05
37022934,-0.2613091689660223
37022935,0.0
37022936,-0.320502908592573
37011480,-6.86776990496827
37011481,-11.880114764848614
37011482,-4.941659298608499
37011483,-8.292092343937426
37011484,-18.723231789095436
37011485,-8.948799200603759
37011486,-11.3558568328003
37011487,5.788432174207372
37011488,0.0
37018052,-0.9276274663440631
37018053,0.0
37018054,0.45058759971384177
37018055,1.867399173287481
37018056,1.512213055160089
37018057,-0.9275868508489111
37018058,-0.9275713395015259
37018059,0.5571199476845266
37018060,-0.3525712474257432
37018061,0.6080919959437097
37011986,-1.1094880431195975
37011987,-0.41738567984054953
37011988,0.0
37011989,-4.074347643712571
37011990,-0.7967358472292858
37011991,-0.7539122762822785
37011992,-4.074707488217598
37011993,-1.1095282704250735
37011994,-0.4318944997460221
37013949,-0.418334517697204
37013950,-0.0019050211555935448
37013951,0.0
37013952,-0.4168507406455717
37009063,1.5270596784851307
37009064,-0.04873407073318958
37009065,-0.6086547969608631
37009066,1.5195130687899194
37009067,-0.6168035870141182
37009068,1.5582583144615256
36972219,0.19610981818294348
36972220,-0.7439686169382185
36972221,0.1424258184673075
36972222,-0.17651046898957645
36972223,0.12226415083170217
36972224,-0.7859175172641208
36972225,0.31963071443819757
36972226,1.305202575251279
36987579,5.740880336688882
36987580,-1.8411738249925662
36987581,-0.4252438865903727
36987582,-1.8409361559318285
36987583,1.2300458960915819
36987584,-0.30008628429334294
36987585,0.0
36987586,6.431873785429907
36990227,5.7933372872284465
36990228,0.0
36990229,3.4281627758904065
36990230,3.428707418664608
36990231,1.061661405701443
36990232,1.0799627940264784
36990233,2.80571358617825
36990234,5.793415131307121
36990235,4.157927796211929
37017528,2.8283278461197483
37017529,0.0
36990852,2.7677441977080974
36990853,-0.36632402886205284
36990854,0.0
36990855,0.1750918773650909
36990856,4.255180333802954
36990857,-0.6084733567758605
36990858,1.4325273490730126
36990859,2.9264513602631865
36990860,2.868980992179104
36990861,1.3807988877734516
36955030,-2.935724748414941
36955031,-0.9575039062313664
36955032,-1.3824763448842106
36955033,-0.7773106945727761
36955034,-4.665455710423743
36955035,0.6608340773271522
36955036,0.11273832818004337
36955037,-1.5846344968371113
36955038,-0.19934506889161696
37023677,-2.388997559007322
37023678,-1.260098592589145
37023679,-0.9866421049226801
37023680,1.7438975705858581
37023681,-1.0099819576715277
37023682,0.0
37023683,-2.2324846117283528
36987990,1.5985392227481938
36987991,2.3587170303194362
36987992,-0.3620955734932991
36987993,1.9309057284595958
36987994,-0.6479577044599978
36987995,0.006965306042889807
36987996,1.6780096968572167
36987997,-0.6662542212976881
36987998,0.0
36987028,2.4126529289516228
36987029,1.7720559983159774
36987030,2.5255149602011997
36987031,0.36257622798018474
36987032,0.7856335775516357
36987033,3.2694122727017145
36987034,0.6759246173500415
36987035,-0.06635525065939873
36987036,1.4610409412299745
36987037,1.6597737110945232
37013094,0.0
37013095,3.0682300774646265
37013096,1.4606786870323774
37013097,4.846261948514432
37013098,0.7248193961740554
37013099,0.015467463242352153
37013100,4.601038246035522
37013101,0.06419498498892295
36965546,0.9434780043962832
36965547,0.7061205399710389
36965548,0.7649074561760614
36965549,0.9733823821929519
36965550,1.9957682980284517
36965551,2.4209201532644045
36965552,0.0
36965553,0.7061142829894891
36963195,0.755394438754351
36963196,1.3856343836136347
36963197,0.8765613047129222
36963198,0.7117098703484572
36963199,0.7345093161565757
36963200,-0.2354391815639474
36963201,1.3856618257856894
36963202,0.7120111671559783
36963203,0.0
36985664,-0.2067612774239933
36985665,2.4514344392598844
36985666,2.68194382288965
36985667,2.06030626185742
36985668,1.0391186497601694
36985669,2.8649337302688593
36985670,3.5490216690215703
36985671,2.451412988837774
36985672,0.0
36985673,2.36340004919046
36981276,-0.6114007960838563
36981277,0.0034184976498465858
36981278,-0.8557252918919289
36981279,-0.5439199174478659
36981280,-4.42506290655939
36981281,0.5792527874328641
36981282,-4.318609049254206
36981283,0.38235535342879245
36981284,-0.1711199875571765
36981285,-0.17063369001915873
36984134,0.7842837507951756
36984135,-1.8727439149119292
36984136,-1.7069349339825237
36984137,-0.03246621473665101
36984138,0.9421530437316221
36984139,-0.5720245242492297
36984140,-1.2788873088429682
36984141,0.43104394019562164
36984142,0.36727125935762217
36997999,-0.9676519688799132
36998000,-0.6366008961730714
36998001,-0.24602385461449217
36998002,-1.5645201351883742
36998003,-0.16991439438425004
36998004,0.06757706694300936
36998005,-0.16960416126048727
36998006,0.5602502493757839
36998007,0.5601721774711024
36998008,0.5599386762441867
36984216,0.5450075677077564
36984217,0.0
36984218,0.8844486327929815
36984219,0.15276687132738687
36984220,0.9404283996538112
36984221,0.21181779020342617
36984222,1.0669085668030078
36984223,0.49287116130275876
36959633,-0.03011323770802221
36959634,0.7203631251638711
36959635,0.2651817133513532
36959636,0.14526100570653
36959637,-0.7937747136628417
36959638,0.01912515844078655
36959639,0.0
36959640,-0.591371348137713
36959641,-1.2591580988059121
36959642,-0.9859038026884974
36954828,-1.0760120204352788
36954829,1.862237707403473
36954830,-6.053787646428297
36954831,-0.6827983554140857
36954832,0.5174527019162127
36954833,1.1167699876144184
36954834,-7.116193260150283
36954835,-5.996767851837216
36954836,0.0
36954837,1.7778388527065339
36958903,-0.17789918619684325
36958904,-0.2782019874992273
36958905,0.0
36958906,0.6358980630871018
36958907,0.5965353337043237
36958908,0.5976866985467213
36958909,-0.4634872945311237
36958910,-0.004647140181757992
36958911,0.18161184002081798
37018345,0.6510267417964677
37018346,-1.2115707926339976
37018347,-2.5803191840147175
37018348,2.7094871560853218
37018349,-0.9541946278656575
37018350,-2.903279909864068
37018351,-1.2245199060717784
37018352,-2.123383066759607
37018353,-2.3992186627109113
37018354,-1.9717885504414934
36998424,0.7097492715772509
36998425,0.5888638327035007
36998426,-0.23011181639575717
36998427,-0.3323943657434558
36998428,-5.711226966511953
36998429,0.0
36998430,-0.3324124932175714
36998431,-0.6499254673130004
36998432,2.013255594637248
37019700,-3.4762647185707465
37019701,0.16947940754067758
37019702,-0.04417984149546328
37019703,-1.1547937747999697
37019704,-0.8149475022955528
37019705,0.1037654958926737
37019706,-1.1556697382344083
37019707,2.934308747862886
