,difference
36971719,-7.912132177554042
36971720,-2.082631312795229
36971721,-5.305228123684287
36971722,
36971723,-2.0742782775425894
36971724,-5.323825407660053
36971725,-2.275073918098883
36971726,-2.246082020494214
37015157,-16.74135860349685
37015158,-16.21557755671165
37015159,0.32696746337649074
37015160,
37015161,-17.062919440553458
37015162,-17.04910702293222
37015163,-16.245782276142677
37015164,-7.0844783574202665
37015165,-7.037575364136501
37015166,-10.697144995398162
37006643,
37006644,8.58684105445218
37006645,2.983427783389857
37006646,1.1640423824078425
37006647,-5.618188450469091
37006648,3.893020214625352
37006649,10.910624411552675
37006650,-9.269233721683094
37006651,9.716136548550708
37017712,
37017713,-4.523774947457035
37017714,-5.24570494702121
37017715,-4.528740599898303
37017716,-5.264146188439776
37017717,-5.237578303312649
37017718,-1.685558900614014
37017719,-5.816526654353046
37017720,-2.0353021946568663
37018729,
37018730,-0.039124733655427235
37019664,-1.875324777181504
37019665,-7.195402814419726
37019666,-6.927675089388021
37019667,-6.105685564651777
37019668,-6.935510144521887
37019669,-7.191888199776798
37019670,-6.403592211461641
37019671,-1.8858570818659146
37019672,-6.901667716379491
37019673,
37023584,-0.30052107646659465
37023585,3.7198896017509355
37023586,
37023587,-5.330870414741732
37023588,9.953527561816486
37022389,-2.6106021692039647
37022390,-2.8774675806977967
37022391,
37022392,-7.032299953804937
37022393,-5.850896390261035
37022394,-2.8358989302235855
37021904,0.05088028336952277
37021905,-15.851768554263415
37021906,0.26847199775781405
37021907,-4.67368576324079
37021908,0.001704407094436533
37021909,
37018303,3.0362176022848573
37018304,-4.336809137817923
37018305,-2.4785466419633977
37018306,-5.351762305311489
37018307,
37018308,3.008414573072635
37018309,-14.781393400856711
37020365,-5.7170079248414964
37020366,-3.736557392421254
37020367,-5.969781959297713
37020368,-7.710460438308623
37020369,-4.439259739689874
37020370,-5.071066740999285
37020371,
37019076,-34.96957172973007
37019077,-19.775120223933897
37019078,-25.452168450303567
37019079,
37022221,-0.06392042010506316
37022222,-2.820278056496136
37022223,-0.753137090252352
37022224,-0.07381402025661998
37022225,
37022226,-0.6893622665223234
37022227,-11.998417298988784
37022228,-12.002422640000248
37024366,
37024367,-0.02278207517105102
36979439,-5.532484877701549
36979440,-7.896833064084703
36979441,-6.214802412275702
36979442,-8.869918863677867
36979443,-3.2024305825351576
36979444,
36979445,-3.219162823034182
36979446,-8.179005762267977
36979447,-7.955262978488577
36982317,0.10160495166189776
36982318,
36982319,0.007489575682882332
36982320,-0.31552225883842766
36982321,-0.5821999951450039
36968104,5.931060329564062
36968105,8.330152138342598
36968106,8.193676984799495
36968107,-0.949015717135353
36968108,11.721995122480337
36968109,
36968110,48.13305019073694
36968111,-9.403242439149409
36968112,2.45964173810205
36968113,-8.00050232257334
36977811,6.279849149408506
36977812,-6.268379473056882
36977813,
36977814,4.709534894229705
36977815,-5.696658884284261
36977816,-4.967399009304643
36977817,-4.05008637077691
36977818,-3.789500484833354
37023928,-0.6046016159150156
37023929,0.525404509207263
37023930,
37019982,-2.5497157319396564
37019983,-0.00020873709709690047
37019984,-1.1442987337411523
37019985,0.0005359174056991378
37019986,0.005685504990680101
37019987,
37019988,-1.144142582735725
37019989,0.0027149301300823936
37008564,-0.008301732112116156
37008565,-15.669857723037111
37008566,-12.335666353211707
37008567,-15.560283450659924
37008568,-1.2880666494831132
37008569,-11.864454383196815
37008570,-1.228313505037164
37008571,
37015577,-2.4337948371181355
37015578,-1.1844681626594777
37015579,-3.8122039416480717
37015580,
37015581,-0.9307702375817755
37015582,-0.38941903842752623
37015583,-6.604524943161799
37015131,-15.03196048375058
37015132,-4.645199817016213
37015133,
37015134,-6.38222631714849
37015135,-25.6271928760122
37015136,-0.8795755954354618
37015137,-12.471234277915974
37010058,
37010059,-7.791054997868471
37010060,-7.78078111639195
37010061,-5.528383556886922
37010062,-14.220156154155688
37010063,-15.172360874745962
37010064,-16.178046372358736
37010065,-5.912114985179073
37010066,-5.179340764093297
36979839,-25.139504467433895
36979840,-39.26416571154332
36979841,-39.90656267546948
36979842,-2.2059706174424036
36979843,-3.061311967470033
36979844,-42.484310402941915
36979845,
36979846,-40.13011549083957
36979847,-40.490440486760775
36979848,-42.790760128574924
36996363,-14.340533765734708
36996364,
36996365,-13.641344732227981
36996366,-8.540889916366037
36996367,-4.869394216818657
36996368,-11.809681087018875
36996369,-4.344061295371265
36996370,-14.057251939467122
36996371,0.056299072344555334
37007723,-0.8237856467080036
37007724,-0.8401152158492948
37007725,-4.294633031023579
37007726,4.668367581981762
37007727,
37007728,-0.8331582408279985
37007729,-4.026469002077135
37007730,9.578839173751362
37007731,-5.216269251491866
37014590,-5.970694463870544
37014591,-12.85724265053679
37014592,5.0378710926455454
37014593,-5.882250003793985
37014594,-4.02425767071108
37014595,-1.1160091606491562
37014596,
37014597,-9.514071509009028
37014598,-4.2868701159033265
37014599,-6.713494507316597
37010097,-6.386365548264678
37010098,
37010099,-3.8814606981411828
37010100,-6.353990506721203
37010101,-6.379849836689658
37010102,-3.857572338405191
37010103,-0.9243187559672776
37010104,-0.9483657435649206
37010105,0.012890293010059395
37017847,-0.3970898603613051
37017848,-0.29237954570815106
37017849,
37017850,-0.6684370640474926
37017851,-0.562779152931931
37017852,-1.3398298847821781
37017853,-0.37649665538338706
37017854,-0.37379798320842106
37017855,-0.636805566716725
37017856,-0.23691353016607053
36964824,-9.991669221897027
36964825,-4.902254600142559
36964826,-5.321108219115295
36964827,-5.636525849208379
36964828,-7.694768173444608
36964829,-8.136879323191067
36964830,
36964831,-20.074811326317878
36964832,-18.936063606799472
36964833,-16.597191769779776
36963615,-0.020875442077425532
36963616,3.3044378202260845
36963617,
36963618,-3.320843249125808
36963619,-4.670044746325814
36963620,-5.6191032937748275
36963621,1.5804265824852735
36963622,-5.616228272871787
37018322,-1.973981993596027
37018323,-0.6408898672077967
37018324,-1.3001181088489417
37018325,-0.7891969797519778
37018326,-0.9344706264390901
37018327,-2.0103363078091334
37018328,-5.586489639015102
37018329,-1.9861807658672426
37018330,-0.019423707378955157
37018331,
36991249,-0.940779624860852
36991250,
36991251,-3.3605205118400363
36991252,-4.234280074959429
36991253,-2.2335069497266886
36991254,-2.556712047013548
36991255,-8.946438124655117
36991256,-4.225094920509264
36991257,-0.03260029904953399
36991258,-0.023163477789353237
37021855,-2.662497753095675
37021856,
37021857,-0.7738286040425919
37021858,-0.7766677609510282
37021859,-2.0430835322481222
37021860,-0.015849727742285324
37021861,-2.038644876919008
37021862,-2.0382088973462054
37021863,-0.03450587858620935
37021864,-2.5453494698743278
37023322,-0.48577914189677074
37023323,-1.9124115626182032
37023324,-1.9133827535728898
37023325,-0.16387293200916986
37023326,-2.159691906041644
37023327,
37023328,-10.489981322538739
37023329,-6.922950988064812
36998934,-0.22747521367860202
36998935,
36998936,-2.700996085626983
36998937,-0.20004870347118953
36981068,9.095766710568853
36981069,-7.795521468409348
36981070,-0.9394969209829327
36981071,3.784828624354816
36981072,-3.256767485466682
36981073,
36981074,8.26293344330692
36981075,3.4966313187677542
36975513,
36975514,-18.93965319491484
36975515,-22.59837413480268
36975516,47.03353357649173
36975517,-19.13687350872681
36975518,-0.32210873742822965
37019922,-0.30734153851526
37019923,0.42526860941491407
37019924,0.23162602568109492
37019925,0.23953047454136822
37019926,-0.4881087609156083
37019927,0.2578075198933476
37019928,0.34683712031618086
37019929,
37019930,0.20606960034619703
36954877,-5.452472007415302
36954878,1.020202158918046
36954879,-0.21293595144108934
36954880,0.5818943563505599
36954881,0.5750238273768957
36954882,0.85740734533492
36954883,-0.8723844578616706
36954884,
36954885,-5.769619187188134
36954886,-8.012344934511468
36978636,-5.016267890538131
36978637,-11.514198233597348
36978638,
36978639,-2.8955255978319414
36978640,82.46679260305099
36978641,-11.15165223544303
36978642,-16.93238618803305
36978643,78.5785814766368
36978644,-4.054311673894418
36996685,22.60014281468247
36996686,25.577523976141777
36996687,17.420833553277788
36996688,
36996689,23.154957205262917
36996690,67.67448995917157
36996691,69.21028348768762
36996692,-0.06891820623161493
37020905,-6.049490558465635
37020906,-11.084184135429723
37020907,
37020908,-1.5524774328716262
37020909,-5.472540454673236
37020910,-7.0596675000147115
37020911,-6.662050067449002
37020912,-7.046122341747861
37020913,0.01305627571790069
37018739,
37018740,-5.168758952253604
37018741,-6.097789215408582
37018742,-6.109796455681135
37018743,-4.181902901988174
37018744,-5.1885753201795595
37021828,-5.663574208441254
37021829,-5.675860312044222
37021830,-3.415521043881242
37021831,
37021832,-5.650352063465824
37021833,-3.099779024641755
37021834,-3.0403771381568916
37021835,-2.654156030051645
37022114,-4.444293258622878
37022115,
37022116,-0.07735142000601058
37020357,-9.628361714892721
37020358,-17.124629035162602
37020359,
37020360,-19.621508695412636
37020361,-6.561828601384459
37020362,-21.35224219560058
37020363,-0.9771448669340117
37020364,-4.737786907491024
36984298,-0.11128740816491245
36984299,8.211001636666865
36984300,-2.9460461169098267
36984301,
36984302,1.1943066591988725
36984303,-1.1016909772557995
36984304,-0.9013487142347003
36984305,1.363875816902123
36991559,-4.797750870155454
36991560,-9.940119615895554
36991561,19.018146851220152
36991562,7.487864089736689
36991563,11.454665829012342
36991564,9.956561192259699
36991565,19.023533067492977
36991566,
36991567,0.7799013663537124
36991568,19.01502102136051
36978414,-4.104408441467541
36978415,
36978416,-4.067993879727368
36978417,-10.943644947658981
36978418,-6.932368212587676
36978419,-5.217009706257954
36978420,-10.933086974648518
36978421,-4.090794460425542
36978422,-10.947980882247009
36978423,-11.566059105794949
36960497,5.273530220228224
36960498,-11.304860975460109
36960499,11.085431970998116
36960500,-7.012325514511467
36960501,-8.01014422122531
36960502,-3.8655295337446915
36960503,
36960504,-7.213063475395103
36960505,-8.01578382003256
37016367,
37016368,8.583759028535269
37016369,-24.485024505636147
37016370,-24.285364778321195
37016371,21.374768100771234
37016372,-22.79896712461334
37016373,-38.76577920213208
37016374,-9.671754172712326
37016375,-16.70290456529142
37016376,-13.223169746185931
36980093,-4.328242137021448
36980094,-4.4396687302746685
36980095,-4.315482699096634
36980096,-2.893463222897118
36980097,-3.222512703219955
36980098,
36980099,-4.518734703349637
37023931,-5.558591075288064
37023932,-6.962071128533182
37023933,-6.812313671551848
37023934,-8.435399465867363
37023935,-5.550734055081477
37023936,-8.262306347739326
37023937,-8.063434023293322
37023938,-9.169594470966508
37023939,0.07392453385417141
37023940,
36983209,-22.544462576909154
36983210,0.005583362928518909
36983211,-13.552532431599388
36983212,4.6073865172750175
36983213,-10.44105069277964
36983214,-8.739553351995141
36983215,-4.614001138214576
36983216,-5.782615115695307
36983217,-3.2429236454561305
36983218,
36982771,-6.705300273376693
36982772,-5.53757024801601
36982773,58.938730368596126
36982774,
36982775,-4.741457516522189
36982776,0.6015524898121072
36982777,-3.5762878046900397
36982778,-6.472998881761569
36982779,-5.677905596171129
36994332,-5.591779759589716
36994333,
36994334,-4.4053197150856676
36994335,-3.710006778757851
36994336,-19.114307030995647
36994337,-1.921639970820916
36994338,-20.641280543850293
36994339,-1.02908476799319
36992376,-27.32830139758676
36992377,20.9409266926867
36992378,-37.675990817639956
36992379,-37.84570166698862
36992380,-18.610569655347206
36992381,-23.74670311030716
36992382,-1.8487327033463217
36992383,-4.287808325481983
36992384,
36992385,0.2271090473202655
36983775,-0.011406577788150685
36983776,-0.07153724128058059
36983777,-2.11333301604823
36983778,-0.0751259316725168
36983779,
36983780,0.3017330613842546
36983781,-0.010797671704850131
36983782,-1.9517636434386958
43432397,
43432398,-8.718772069697934
43432399,-7.296105007109247
43432400,1.6621168606010315
43432401,-4.298766586558941
43432402,0.07394253602359413
36956161,-19.36477518431093
36956162,-18.3617934136914
36956163,-18.81843833774404
36956164,
36956165,-16.794949271187775
36956166,-19.399195470339862
36956167,-17.632924289041583
36956168,-17.612829014024754
36956169,-0.0022784706674343624
36956170,-15.726298018384668
43421644,-3.9941093717365037
43421645,-6.848711892038406
43421646,-4.4638250259631675
43421647,2.2766238823023937
43421648,-2.453362058440475
43421649,-0.07128538295105358
43421650,
43421651,-0.7167442269110476
43421652,-3.325840273953224
43421653,-4.7505143090472295
37008032,-7.4220386773613996
37008033,
37008034,4.031719173679221
37008035,-8.11175666516732
37008036,-6.421383652306872
37008037,-4.957209919639524
37008038,-8.113581761561534
37008039,-8.776255021719805
36976734,-3.800528238418906
36976735,-3.459538401871015
36976736,-6.858673043565091
36976737,
36976738,3.857648097082574
36976739,-5.355524443599677
36976740,1.7607527542767514
36976741,-3.5602717638057584
36977115,-0.9671711820557576
36977116,-2.8296418987725875
36977117,-0.6902278597185054
36977118,7.863292467363049
36977119,-1.4666412405905316
36977120,
36977121,-0.1700387039680038
36977122,-7.404324583397161
36977123,-1.4245002845896249
36962442,-20.409604980770823
36962443,-11.445905811787114
36962444,-21.010040354964516
36962445,-2.048151965884628
36962446,-19.859151199860463
36962447,-16.777221490607943
36962448,-21.19347106536418
36962449,
36962450,-21.084709730697313
36960856,-85.81799200365036
36960857,-85.78904899179925
36960858,3.1935329335721026
36960859,1.7474464952142412
36960860,-80.26064228526708
36960861,-86.46455099137096
36960862,-79.73303867584286
36960863,-77.69147937865404
36960864,
36960865,-82.67123329507328
36976469,-2.139214770362429
36976470,-8.939294594362678
36976471,1.697736538560605
36976472,-13.365736734642951
36976473,11.829114425111896
36976474,-3.9349860982702296
36976475,-5.857225480845699
36976476,16.644015331074257
36976477,-2.2204266907617125
36976478,
36972281,-11.20919212205601
36972282,-12.042545650499974
36972283,0.7750972613260956
36972284,-11.280349006910214
36972285,-7.461615173232232
36972286,-13.207346323732331
36972287,
36972288,-6.460282405013011
36972289,-11.301378361328922
36972290,-7.257117905660131
36988271,0.2811717048178295
36988272,
36988273,-3.9066208433023952
36988274,-2.7224944904082875
