,difference
43423003,-1.9517579123990458
43423004,-1.009945130132735
43423005,
43423006,-1.0108110551626055
43423007,-1.02288990602284
36972510,
36972511,-3.3357136858096794
36972512,-1.2140302095051538
36972513,-2.013404017523442
36972514,-3.8955462897665143
36972515,-4.1915093186638614
36972516,-4.43498058320273
36972517,-0.5661608908040989
36980373,-1.1000849289542316
36980374,
36980375,-0.96892778818534
36980376,0.185718979041269
36980377,-1.0838245956301193
36980378,-0.9714309236204599
36980379,-0.9651057108412715
36980380,0.5467562646324495
36980381,1.1958836768762353
36982028,-0.9907770570663388
36982029,
36982030,2.5677561925000987
36982031,-0.9886300803636345
36982032,-0.817795758855425
36982033,2.576619025060893
36982034,0.003446520630291161
36982035,-0.3943431183461712
36982036,8.841567266730351
43433069,-9.785236317719296
43433070,
43433071,-6.797066828652078
43433072,-10.495883580980603
43433073,0.3770708898961175
43433074,-7.972692757006257
43433075,-13.725238195619795
43433076,3.914843508786248
43433077,0.014115311718455814
43428684,-10.213905015314026
43428685,-9.620046802778347
43428686,
43428687,-9.969391095248056
43428688,-9.612935312417676
43428689,-10.428692037907126
43428690,-9.645173698357894
43428691,-2.037978253303095
43428692,-2.048887305754988
36974129,-0.8093292302005466
36974130,3.92218547537243
36974131,1.7504116596835502
36974132,0.6854080776608953
36974133,1.011210928346486
36974134,-1.1878520805198605
36974135,7.858889038065286
36974136,3.226775766940591
36974137,
36974138,0.09776126576741717
36973854,0.060613302585807105
36973855,-1.3443462959377257
36973856,-2.84305594586624
36973857,-1.605867923809683
36973858,-1.1294048102745364
36973859,-3.6333776760993715
36973860,0.7837430277052135
36973862,
43423561,9.766688507552317
43423562,11.836510081787651
43423563,-3.215062047291781
43423564,13.641689072836357
43423565,10.074616851510541
43423566,-3.923083663628404
43423567,-7.258039852079833
43423568,
43423569,12.572052461920748
43423570,-3.7092599728670166
43430772,-3.237646479480418
43430773,0.0258342447494897
43430774,8.658841725359707
43430775,7.350886182641943
43430776,-2.504215840004804
43430777,5.339834705210137
43430778,
43430779,10.688454196173097
43430780,-0.03074754792294243
43433092,5.701004782258337
43433093,-2.729483756789705
43433094,11.429197183750262
43433095,10.953854826559336
43433096,5.906874964136023
43433097,
43433098,12.927991268985238
43433099,-2.7382057980862555
43433100,-0.7355303488244544
43426462,-7.238733921820767
43426463,-17.45618219490848
43426464,-17.586249605060516
43426465,-3.448486636957682
43426466,-22.43524508894825
43426467,
43426468,-15.398585183584828
43426469,-15.695458509071273
43426470,-1.658116540449555
37007676,
37007677,-0.42035824514113074
37007678,-0.05428655414095829
37007679,0.15177434283032198
37007680,-0.07360814010786498
37007681,0.15791473759355767
37007682,0.021601011154814387
37007683,0.13573299040808706
37009806,0.09046597734413808
37009807,-0.9537464346436764
37009808,0.2751189265484868
37009809,-0.8957279425804927
37009810,-0.731746119115769
37009811,
37009812,0.14612665061173402
37009813,-0.9021290204399293
37012980,0.4416966760375658
37012981,0.07081392925107366
37012982,0.5701651983653733
37012983,-0.15512750876825976
37012984,-0.4421465637735764
37012985,0.0006408519470255669
37012986,0.8080025960642274
37012987,-0.38326166080287294
37012988,-0.05756063971102776
37012989,
37007117,
37007118,-0.6783043482199673
37007119,-3.317011052852365
37007120,-0.2217620120642323
37007121,-0.24811378557478747
37007122,-1.4879824215565236
37007123,-0.3952470714731362
37007124,-3.7902832069017336
37007125,-3.3190622144225017
36976107,-3.7212476912306443
36976108,-3.721356443460877
36976109,-3.439768880279985
36976110,-1.9785100871944223
36976111,
36976112,-4.741074728088222
36976113,0.008008734645216009
36976114,-4.747183820403791
36976115,-1.8078580611345387
36994580,
36994581,7.74414456354981
36994582,8.228932922513138
36994583,-1.028286695894792
36994584,-11.226245519753945
36994585,11.626596597907394
36994586,13.57267610490976
36977105,-0.47101957937968564
36977106,0.052113242446125696
36977107,1.811801145724246
36977108,
36977109,1.6699020912532205
36977110,0.16261742411802516
36977111,1.83693678225319
36977112,-0.03822867149506237
36977113,1.9387257509219467
36977114,0.06759829407047846
37013506,15.413041652180823
37013507,18.194509652739043
37013508,17.046683054167033
37013509,16.76408086833186
37013510,-2.280932212155278
37013511,
37013512,15.492855376061925
37013514,18.994256680725755
37013515,-0.8599080134056862
43430262,-2.096632325191081
43430263,-2.878726989283223
43430264,5.855365568106322
43430265,-7.184359982102251
43430266,
43430267,-8.141193290157503
43430268,5.294498109203573
43430269,-2.0153300329544663
43430270,5.892862232909124
43419713,-6.793039979407183
43419714,-11.72605784141308
43419715,-7.056640785703678
43419716,-7.041968829442851
43419717,-6.808228747515955
43419718,
43419719,-1.4376776803478606
43419720,-4.609190050732195
43419721,1.1893093486687007
43419722,-3.7385621370019635
43418966,-4.385219952081627
43418967,-6.932481616155883
43418968,9.554693675239264
43418969,-5.897843049104722
43418970,-2.64609826181146
43418971,-7.04726331488024
43418972,-0.07283825952811185
43418973,-0.07562410778609774
43418974,
43418975,-4.141833619412807
43425296,-2.417896633292912
43425297,1.184110337388688
43425298,12.228906122164744
43425299,
43425300,13.576096041893493
43425301,3.1977850417292757
43425302,13.831920773438128
43425303,15.911526997525812
43425304,13.854896950237844
43430911,12.597393503075153
43430912,-4.8160556438956235
43430913,16.353006807949185
43430914,19.173702755673617
43430915,-7.722319629706277
43430916,
43430917,-6.43828472297173
43430918,13.058354575645922
43430919,15.558855264055524
36997930,-0.15063570024597084
36997931,1.7857663315758145
36997932,-0.15935583007859577
36997933,1.7959848479999891
36997934,0.00039751341108740235
36997935,
36983291,
36983292,-1.4959705197584867
36983293,2.8073182943413713
36983294,-2.021016616347481
36983295,0.18446678449151932
36983296,2.5069884778681626
36983297,-0.18067225891348926
36983298,1.194840588129125
37018035,
37018036,16.462646833935594
37018037,16.461752238723818
37018038,0.06090089222544748
37018039,17.149342773801152
37018040,16.465621665591755
37018041,16.46374812143239
36962404,13.558640633519303
36962405,15.907100149243036
36962406,0.4135714358291125
36962407,16.130083482513953
36962408,16.306283525102742
36962409,16.475915278991693
36962410,16.475174151963756
36962411,
36962412,7.445172196391468
36962413,16.46282422164535
36977219,0.0015412978530662258
36977220,-2.722300981955641
36977221,
36977222,-0.18271448604178886
36977223,-0.1771401182074328
36977224,-2.7204178488151456
36977225,-2.2132657887129312
36977226,-2.2130260578152843
36982181,2.435562177923771
36982182,2.3943158321148417
36982183,0.003510920410462859
36982184,
36982185,2.5443491455540084
36982186,2.270530116707903
36982187,-0.43578138242446585
36982188,-0.43728436457774933
36982189,-0.14929577980842623
36982190,1.1698353984168648
37014530,
37014531,-18.52342297105514
37014532,-9.51806555464293
37014533,-12.420772544584452
37014534,-7.775314142811908
37014535,-16.463908740888428
37014536,-4.146742240353092
36955039,0.1919938187305661
36955040,
36955041,-0.6376543125793432
36955042,2.755449890296063
36955043,1.9789105583960236
36955044,2.8683862283623967
36955045,3.0828336169104205
36955046,2.338214065916077
36955047,2.858735792322591
43427810,-6.490544451291953
43427811,-9.28363088737774
43427812,-1.0650070661275777
43427813,-9.347914969243675
43427814,-9.58574355592441
43427815,-5.657391014196492
43427816,
43427817,-9.356085625467017
43427818,-9.581781558682565
43427819,-5.797978403666434
43424714,-7.3048125789064215
43424715,0.25503939181942314
43424716,0.24072870241639066
43424717,-7.1396276309784525
43424718,
43424719,-10.034605624522555
43424720,-9.740228324448594
43424721,-13.169193527184461
36988831,-0.20331413931205589
36988832,
36988833,-3.784661330920926
36988834,-5.670282278679224
36988835,-4.732153112652668
36988836,-0.49258097236759113
36988837,-5.678637907769939
43428200,2.244528147882022
43428201,3.3285410354149008
43428202,5.487270764600055
43428203,2.9291080227164343
43428204,2.16075435849001
43428205,1.581824400263713
43428206,
43428207,4.6448371816060785
43428208,0.3905303588427955
43428209,-1.3427296407810445
36987173,21.034508944164315
36987174,
36987175,20.786207391616188
36987176,20.812296024347688
36987177,0.15331866831235175
36987178,0.10543135640631363
36987179,-0.3836003913375521
36987180,-0.3456946002565928
36987181,20.642033732107507
36987182,22.088623089289285
36961574,-8.948192802646986
36961575,-2.00095373467758
36961576,-21.681241821266894
36961577,0.01098677473794396
36961578,-21.682022113513426
36961579,-21.6295122289481
36961580,
36986982,-0.6872030469991159
36986983,-0.1591586115034147
36986984,-0.5031549024034234
36986985,-0.504507809449251
36986986,-0.1499454491540746
36986987,-0.6431077377054066
36986988,-0.7053676523726722
36986989,
36986990,-0.14472573873308647
36986991,-0.0007485339600634688
37023209,-0.585728977286692
37023210,-2.200309352046588
37023211,0.5009184913439526
37023212,-2.4912919862803165
37023213,-2.4922430951148726
37023214,
36967566,0.15819285694288965
36967567,1.4003837357612383
36967568,0.013953823125973486
36967569,1.3780859272794146
36967570,0.7408386785796779
36967571,-0.15794891307916714
36967572,0.304677431907578
36967573,0.7386499196157956
36967574,
37015316,5.026777898897194
37015317,1.6423214122771697
37015318,0.21582785591402853
37015319,0.20297789056229476
37015320,-0.009871088237730419
37015321,5.457768045707553
37015322,3.284579081015181
37015323,
37021035,-11.833972134462613
37021036,-3.1483765684980085
37021037,-6.553133429988577
37021038,-11.834569266762344
37021039,-3.1474410407693654
37021040,-0.03304750647640731
37021041,
36954868,
36954869,0.04369976743095094
36954870,0.044294339285215756
36954871,-2.5011391311920192
36954872,0.048597246413976336
36954873,-2.4513629885564114
36954874,0.0038422413188072824
36954875,4.233394446373495e-05
36954876,0.04864280946452482
37018875,0.9375878671700661
37018876,0.10991880297433454
37018877,-0.8062531565396966
37018878,0.21156314531515363
37018879,
37018880,1.1999913162658231
37018881,-0.6851482751739582
37018882,0.9370671055938828
37018883,-0.8308746687451389
37018884,-0.8900141085912878
36969039,-2.1873554442548198
36969040,-2.060239959871751
36969041,-1.8859710470297841
36969042,-0.0920668953856989
36969043,
36969044,-2.2284904666573198
36969045,-0.13566441467651202
36969046,-0.09017285072894765
36967395,-2.922765700211812
36967396,2.4686106357939366
36967397,-0.8720316173427136
36967398,
36967399,-1.0435788983302245
36967400,-2.3767704920794586
36967401,-0.013570673622098184
36967402,-0.043953122850780346
36967403,-5.1088394619525275
36967404,-2.4724085634991866
36995056,-0.17329391340848588
36995057,-0.4074367130014025
36995058,-0.5201811374188878
36995059,-1.5823694329841373
36995060,-1.2424556998058165
36995061,
36995062,-0.18231071465999094
36995063,-1.0785280743472185
36982017,-0.13106539868090294
36982018,0.010056592666671804
36982019,-0.013165792320023684
36982020,-0.10341373984152824
36982021,
36982022,-0.01402712724433286
36982023,-0.7521706480302441
36982024,-0.10306501083073272
37018062,-1.7683332903045539
37018063,-1.7904554725055277
37018064,0.03363651478491647
37018065,-1.756072588379709
37018066,-1.7646270190516589
37018067,-0.0059223542457971234
37018068,
37012575,-0.37212996144410226
37012576,-1.8050545399452176
37012577,-2.482006640477664
37012578,
37012128,-0.6319336688150656
37012129,0.5079568832641144
37012130,-1.4720135094243005
37012131,1.0760102073932103
37012132,
37012133,-2.744938824084045
37012134,-1.6886637631037047
37012135,-1.2820263228041426
37012136,0.45092888316384006
36988639,
36988640,-5.3272859889085
36988641,-5.729698804802695
36988642,-5.302747346215426
36988643,-6.834504049221039
36988644,-6.488154003480133
36988645,-7.010074245212138
36988646,-5.78012589464646
36988647,-3.350729528164379
36988648,-7.633747089500957
36973227,-4.059385617411408
36973228,-6.555284564974841
36973229,-2.299683073468998
36973230,
36973231,-2.305148461716385
36973232,-4.068183874780345
36973233,-6.662402712159576
36973234,0.01045470117350078
36963488,
36963489,12.195957119354091
36963490,-1.0804946599575374
36963491,15.40195121143438
36963492,-7.734240031584648
36963493,8.019124985546625
36963494,-1.0719403238388736
36963495,7.398976109255955
36997366,0.2293227967884377
36997367,0.33347026998660567
36997368,-1.7589178167331738
36997369,-0.0738972119806931
36997370,-2.8052848235445254
36997371,-2.4229573146100165
36997372,
36968004,16.78252463991896
36968005,15.578454501718966
36968006,17.326980950438838
36968007,3.5186181747798173
36968008,15.362400322584904
36968009,
36968010,15.383555987357113
37018087,-8.349904883690897
37018088,-11.942525602308933
37018089,17.799994854311308
37018090,15.368703572334766
37018091,15.907204631839761
37018092,
37018093,15.53796054542687
37018094,-8.236226682223958
37018095,17.783194959463117
36972359,
36972360,2.7940948332912967
36972361,5.114796376725394
36972362,1.065906451469914
36972363,2.5685807519764694
36972364,4.252850355827945
36972365,2.4662587159945133
36972366,1.8177487886777044
37021385,22.180883780989575
37021386,0.48987112418166134
37021387,-0.050056447540271165
37021388,14.325827431446214
37021389,17.139296393911195
37021390,1.543961725035274
37021391,17.139189393125207
37021392,1.22402288683395
37021393,
43432813,-2.8413735039086987
43432814,-1.8670099076192628
43432815,-2.076559143509485
43432816,-2.757930770514349
43432817,-0.00511685685842167
43432818,
43432819,-1.9538179589677611
43432820,-2.7904852966644285
43432821,-2.7259329788900004
43431968,-2.9350457335372084
43431969,-1.9573664030525606
43431970,
43431971,-6.319075285210374
43431972,-3.1989547191486736
43431973,-2.299447559103669
43431974,-0.8111385738022818
43431975,-3.0039621037077495
43423426,-0.3982121428217624
43423427,
43423428,-0.35165829232710166
43423429,-0.4135537847208184
43423430,-0.4085025864961267
43423431,-0.43149615525442186
43423432,-0.3987893309235915
36982044,-0.6042921521767539
36982045,2.1495875161900813
36982046,
36982047,-0.6095147807274657
36982048,-0.02499376378125362
36982049,-0.6086624052072693
36982050,-0.6163790848953568
36982051,2.91867122050445
36973245,-3.0066228156425154
36973246,-6.846599138211786
36973247,
36973248,-0.05504297807817693
36973249,-5.048959678173048
36973250,-0.4454265716859709
36973251,-3.0692347368517403
36973252,-7.605373755135872
36973253,-7.004004027055657
43420754,-0.8275014184662268
43420755,7.189494480728911
43420756,7.571634283365995
43420757,8.834301078793544
43420758,-3.603845782543601
43420759,9.449443276848115
