,difference
36972141,2.457790066945819
36972142,0.001290805730405964
36972143,
37007978,-2.4602584088329422
37007979,
37007980,0.0018531178486966837
37007981,-2.4825368759790933
37007451,-3.7452970714323772
37007452,-3.7437221508299974
37007453,-6.427340753725867
37007454,-2.2928016062526346
37007455,0.0014327149839523656
37007456,-2.297651109533307
37007457,-2.2970114502543133
37007458,
37007459,-3.7403500395312417
37007460,-2.2971163703388893
37006410,0.00023151042578817282
37006411,-2.6853245746536363
37006412,
37006413,-2.6879900082939727
37006414,-2.651915142898826
37006415,-2.650587786267492
37010765,0.0003012822261219128
37010766,1.0545642264178774
37010767,
37010768,-3.18489146827957
37010769,1.0171478313957039
37010770,1.0545846809296044
37010771,-2.8611275067952775
37010772,1.7363486798193897
37010773,2.7066587449751616
37010774,2.706518852700359
37024468,
37024469,-1.9196252656078059
37021569,
37021570,1.664598460000727
37021571,2.8118556139847772
37021572,2.7220945449811964
37021573,1.409362556632006
37021574,1.4135308492318597
37021575,-0.4442693419812507
37021576,-0.6830683993768645
37021577,1.6684674679438984
37011190,8.828591309040235e-05
37011191,0.0055406982058165966
37011192,
36995196,
36995197,-8.320632257354045
36995198,2.166496326141207
36995199,1.8675773591503955
36995200,-1.663961274792161
36995201,-3.422520331019779
36995202,-4.504999376306706
36995203,-4.312267270593196
36995204,1.9851372460361638
36995205,-3.1109144229989028
37008628,-1.9360495870178411
37008630,-2.2966617333239956
37008631,-2.2927853478143208
37008632,-6.0025701630490715
37008633,-3.9536610235856564
37008634,
37008635,-1.033861033986188
36995527,0.00019565427024303972
36995528,-0.8995136873791978
36995529,2.8841192837295893
36995530,-17.899020220924427
36995531,-4.870408761625939
36995532,
36995533,1.1502170403642538
36995534,-0.8990222228942457
36995535,-8.10051493502283
37016607,-0.004477901498065151
37016608,2.2988448130574994
37016609,-0.0005687527685438454
37016610,-0.001620287869872783
37016611,1.5239832108114477
37016612,1.3263734338960713
37016613,
37016614,1.3244234957185874
36970232,2.33759097952462
36970233,1.7534487182402998
36970234,-2.4629631618078704
36970235,1.7545281572598768
36970236,0.5024900255268037
36970237,-0.33244185757167344
36970238,
36970239,-4.046954288941407
36970240,1.3187117915523814
36970241,0.45263785506591603
36976580,1.8976963474574404
36976581,1.8905656045110106
36976582,1.8918056182666305
36976583,
36976584,1.8888050863147043
36976585,-0.020874851597795896
36976586,1.8545363017488512
36976587,-0.031812628419260136
36976588,1.8888779602853276
36976589,-0.03552322224945215
36997593,-1.4350256095460292
36997594,-0.27840278499868987
36997595,-1.438164956903968
36997596,-1.1760453593516473
36997597,-0.9261238504069258
36997598,-1.411942111241098
36997599,
36997600,-1.9832376856819476
36969549,-0.011368660163689981
36969550,-0.8309223711961735
36969551,-1.0729475455275619
36969552,-1.0098568997354178
36969553,
36969554,-1.0553152016782334
36969555,0.6878283660079916
37014337,-0.13510297484864253
37014338,-0.11673574463360126
37014339,
37012088,0.0002633760801700191
37012089,1.5031348630310504
37012090,1.5010836988735718
37012091,
37008572,
37008573,1.2406548323796471
37008574,1.1009127673657986
37008575,0.5667644451359024
37008576,-0.00509137001944282
37008577,-0.046518920052278645
37008578,0.5437168080364927
37008579,0.8552150467807849
36995986,-0.0320077967438408
36995987,
36995988,-0.83823257495024
37008781,-3.4890815325040094
37008782,-3.489922398624607
37008783,-6.424759691638229
37008784,0.0025385224500098502
37008785,
37008786,-0.0001650884821060572
37008787,-6.426164480912156
36974961,-0.012775672474688804
36974962,-0.009124585937584584
36974963,
37019688,
37019689,3.2171097115754055
37019690,0.6381386537020068
37019691,0.39108528927160613
37019692,-0.9946000917666913
37019693,2.310051194715445
37019694,-0.5346786942044908
37019695,-0.11591384616280642
36971933,
36971934,-1.3273110064498823
36972611,-1.1944290150463353
36972612,
36972753,
36972754,0.07670458853003836
36972755,2.5124790297234636
36972756,0.08939367940044818
36972757,-0.008633888915085208
36972758,-1.8219563788345496
36972759,1.3407434278500645
36972760,-1.8033961469320285
36996475,0.45976330651877184
36996476,1.4221508487716346
36996477,0.06243088805315633
36996478,1.0715835069951165
36996479,
36996480,0.9962778136899093
36983997,-0.8554433410480371
36983998,
36983999,-0.19525691684427926
36984000,-1.6621903777592308
36984001,-1.5340152606199737
36984002,-0.8560694399580129
36996887,
36996888,-1.6537702066782174
36996889,2.295976925718705
36996890,-0.25173692835878114
36996891,0.039494118523805355
36994613,-5.195766914481467
36994614,-1.9345161899297594
36994615,-9.659826978829102
36994616,-6.711631017721629
36994617,-0.05325816741909506
36994618,-8.161222088405097
36994619,
36975536,
36975537,-2.4546170438262607
36975538,-2.8150562277506133
36975539,-2.493525726884215
36975540,0.04046785052813817
36975541,-2.6597186431678885
36975542,-4.535122595508895
36975543,-3.5415715289005227
36975544,-1.751222877279666
36998589,
36998590,0.002449151236423752
37016542,-1.4144612714044698
37016543,-1.1377622721019094
37016544,
37016545,-1.4093633802966608
37016546,-0.11233821824853152
37016547,0.939688315685892
37016548,-0.011132587419989903
37016549,0.005137147979699108
37016550,-0.008760351274521128
37012971,-3.2486072676079303
37012972,0.2976455793669608
37012973,-3.6515046507337416
37012974,
37012975,-3.2436679512651416
37012976,-3.5485107800959845
37012977,-0.9161648549508961
37012978,-6.013172876622253
37012979,-1.7984854778553263
36999113,-0.0016735647620862437
36999114,
36974246,
36974247,0.8307403326908727
36974248,0.2903842476897722
36974249,-1.2635941847292784
36974250,0.3117296868931092
36974251,-1.1351954234946078
36974252,2.2532434889196438
36974253,0.2718313752677375
36974254,-0.9866282516011609
36974255,0.16324757809739765
36962120,2.7692994695729176
36962121,2.379137076560623
36962122,3.764773423002449
36962123,-3.191552265784985
36962124,1.0911227379497168
36962125,-4.086399223236329
36962126,2.3063998692645207
36962127,2.376191509251382
36962128,
36962129,-0.7653633327707192
36994983,
36994984,-0.001196683711185642
36994985,0.0014741551312802414
36994986,-7.238198559214332
36994987,-0.5994663417683448
36988439,-8.031474240246297
36988440,-5.795030811259437
36988441,
36988442,-1.6168373164438208
36988443,-4.66540393512247
36988444,-2.9450644266175345
36988445,-11.624899470548542
36988446,-4.04678100277971
36988447,-5.258845337552799
36988448,-5.580027905165338
37016038,1.7883666568666001
37016039,-0.11621152695664705
37016040,-0.07263804806026997
37016041,
36985110,-3.0173229810862097
36985111,2.2937730727769576
36985112,-3.3629156220438574
36985113,
36985114,-0.28025191105335523
36976793,-1.7008502726633559
36976794,-1.311678642237446
36976795,-0.4528629458688549
36976796,
36976797,-1.5722649363303738
36976798,-8.236632771090932
36976799,-1.5726969595031832
37010757,0.3243489343900805
37010758,
37010759,0.020701475293641636
37010760,0.3242233522660882
37010761,0.005146854329709072
37010762,0.32440641975917117
37010763,0.010929384761688254
37010764,0.32400962914680775
36971531,0.8236625319507027
36971532,0.5146915067010056
36971533,0.7764299776009409
36971534,-0.7565739837511742
36971535,0.5144386162839751
36971536,-2.0051228604366784
36971537,0.5096851426218478
36971538,-0.3684208880808555
36971539,-0.2993472661033678
36971540,
37013904,-0.4597814859621048
37013905,-0.08716287156075353
37013906,-0.8250376164539874
37013907,0.19813931019928077
37013908,0.1924622680109529
37013909,
37013910,-0.08861507194663787
36996359,
36996360,1.7052138876641152
36996361,1.7052737922954364
36996362,3.3566460480454623
36974677,4.244097854559271
36974678,
36974679,2.360036207460894
36974680,-1.888196506969706
36974681,5.201075183218649
36974682,3.381097491731765
36974683,9.329865053339716
36974684,1.7118059177722387
36974685,4.327912213057772
36974686,5.20361272372952
37014132,0.4277233508895506
37014133,0.45068384361408675
37014134,0.6836332086967971
37014135,0.9038051459505709
37014136,
37014137,0.4435860701265497
37014138,-2.370190752474059
37014139,0.4441248344295943
37014140,-2.5787367330495172
37014141,0.9017625754448702
36972982,
36972983,-0.014800854324015233
37015148,-2.7629279376541263
37015149,-2.7846485160533234
37015150,-0.015106961341757597
37015151,
37015152,-2.7779471997567953
37015153,-0.23897885782128014
37010897,
37010898,-0.03004828619843458
37010899,-6.375490195316303
37010900,-6.395343995760328
37010901,-2.007276286700357
37010902,-2.026354447679008
37010903,-2.013998958065013
37010904,-6.868133374466835
37010905,-5.980382266155761
37014322,-0.5007767756441552
37014323,-0.5361232132636218
37014324,-0.26838419785421763
37014325,-0.27436600600053396
37014326,-1.1677427511376095
37014327,
37014328,-0.5001699848987329
37014329,-0.4671595833542881
37014902,
37014903,-0.2903283184189718
37014904,-0.3155324383964171
37014905,-0.25020631104371205
37014906,-0.3071429437947586
37014907,-0.30311367940004175
37014908,-2.4730009340947277
37014909,0.01345536296236105
37014910,-2.489884889599864
37014911,-0.28034279803227946
37008132,-0.5000832333925018
37008133,-1.0792813380056074
37008134,-0.5036958653755761
37008135,
37008136,-0.727895982558401
37008137,-0.730050661786052
37008138,0.02331576764159138
37008139,-1.6431258889620537
37010281,0.015402238089215814
37010282,
37010283,0.4369407462940842
37010284,-2.356705330877098
36999165,-0.1895872501201339
36999166,-0.19337771671859372
36999167,0.11461307026994305
36999168,-0.6083559805417273
36999169,-0.6069133139638545
36999170,-0.7658826123912874
36999171,0.11449184962247472
36999172,
36991452,-2.197279475398087
36991453,-2.1861789208496702
36991454,-2.1971871050323735
36991455,-2.18030011498146
36991456,
36991457,2.1360875066459286
36991458,2.7577100915427835
36991459,1.0971192296037948
36991460,2.05410141082805
36976488,-0.9075432395996472
36976489,-0.9066137686563707
36976490,-0.9053986399364078
36976491,
36997757,3.966050490866735e-05
36997758,0.38384738880819036
36997759,-0.26874608389729104
36997760,-0.901006211482752
36997761,0.3840969955896938
36997762,-0.2349548257705134
36997763,
36997764,-0.12032659814343027
36963169,-4.864316804081184
36963170,0.10226710525348892
36963171,
36963172,-1.48145200442994
36963173,-5.861785050715895
36963174,-3.1251404626357555
36963175,-3.1475882066383605
36963176,0.9463966035119427
36963177,-3.025890058448809
36963178,1.5738641922862868
36984347,-1.2694565408808245
36984348,-1.3134103321834445
36984349,
36984350,-0.7069964232007848
36984351,-1.3097815908771295
37007901,-2.853000036629438
37007902,0.4364384787122795
37007903,-0.9987706749172602
37007904,3.0108327833073174
37007905,-0.15719142035989098
37007906,-0.0005651424402817185
37007907,1.3762512762050525
37007908,3.0118433117100443
37007909,
37007910,-1.0170471897840754
37013487,-0.5865478222455494
37013488,-2.396071199032505
37013489,1.521075174910223
37013490,0.13794238689860094
37013491,
37013492,0.9751844539587466
37013493,0.7247838954737063
37013494,0.9745704381284384
37013495,1.52668675968917
37013671,4.0523188812970545
37013672,
37013673,-0.31594853997830796
37013674,2.994680761080957
37013675,3.049257019789252
37013676,-0.4438672277049136
37013677,-2.0179314151039307
37013678,-0.32740415025779157
37013679,-0.3037862287091002
37013680,-1.9272862440686538
37016070,-0.1597619674453199
37016071,-0.159630385187711
37016072,
37016073,-1.6225236693557576
36994548,0.1032076428789992
36994549,
36994550,0.11777377970196312
36994551,0.20068350843166627
36994552,-0.0004055441028185669
36994553,-0.0002588843485682446
36994554,0.01646152685850666
36994555,0.20097835144392207
37011518,1.2200717944976702
37011519,-0.3376592697566565
37011520,0.36200934368557114
37011521,0.9332162378905764
37011522,-1.7011467863274987
37011523,
37011524,-0.27282325950127984
37011525,-0.471035162331745
36968375,0.8787171360596666
36968376,-0.6842341392286073
36968377,
36968378,1.1812610183812318
36968379,-0.6825945132287075
36968380,-1.0690028307441892
37008460,-1.5898578165029846
37008461,
37008462,-4.940281270178389
37008463,-12.369948930905267
37008464,-1.5909661498387777
37008465,-2.2658195899181237
37008466,-12.527249864487729
37008467,-0.636870404153214
37008468,-2.265857988437915
37008469,-12.529718627190036
37009411,1.7969088146778898
37009412,-0.5000379073971981
37009413,1.7460587861873549
37009414,0.20796215317722933
37009415,-0.1628455333303087
37009416,-0.0521247141767649
37009417,0.21701529485601867
37009418,1.7932593945198931
37009419,
37009420,0.24593715022270501
36974313,0.7954455765097883
36974314,
36974315,0.7507714655057178
37015785,-0.00042631514056523656
37015786,
37015787,-1.1512990932642424
37015788,-0.00021453736744447838
36971543,-1.8103627797398816
36971544,-1.8102343310847697
36971545,0.09829946205900475
36971546,
36971547,-5.547366729390788
36971548,-2.6290612009507894
36971549,-5.2022865353382555
36971550,1.3165885015959664
37011499,-0.008981701050707613
37011500,-0.00903157408257016
37011501,-0.07050760467933515
37011502,-0.06456190919494276
37011503,-3.8256744143373567
37011504,-0.0075626507307617885
37011505,-8.010205193510515
37011506,-8.00872061947851
37011507,
36990406,-1.6634345935106793
36990407,-2.8753312350719895
36990408,
36990409,-1.135894364223553
36990410,-2.824078681405112
36990411,0.1447363472741543
36990412,-0.8080660163454567
36990413,-2.235224133491485
37012435,-1.384931180510506
37012436,-3.6228968833730733
37012437,1.1632486419103998
37012438,-0.03616046446092014
37012439,
37012440,0.6310019479823126
37012441,-1.5299991337827663
37012442,-6.583649640997876
37012443,-0.49554182403851144
37012444,-3.3712100410644013
36990593,-2.863401399803081
36990594,-4.512926608796164
36990595,-2.954797533216265
36990596,-1.4910640575710659
36990597,-5.373670652042364
36990598,-0.6215139626284554
36990599,2.4540603316914087
36990600,-0.8915062921531387
36990601,
36965536,-0.5862961341329189
36965537,-1.2070999592836635
36965538,-1.195050336680616
36965539,-2.7303208081142785
36965540,-1.456073056947801
36965541,-3.2926996402039848
36965542,-0.0006861941065494648
36965543,-2.5747646372282276
36965544,-2.621586924589778
36965545,
36969355,-0.688368032159274
36969356,0.8178133426435803
36969357,
36972423,3.6333428605867084
36972424,6.458117371417927
36972425,-2.796751986631591
36972426,6.538944388991638
36972427,-2.8392990072256907
36972428,-1.6320487754728106
36972429,-4.417004330709631
36972430,5.008725580231157
36972431,
36972432,-1.5495640152539067
36981475,-5.3520229165236515
36981476,0.2803834582131799
36981477,-5.3509956101718785
36981478,-2.527714305646981
36981479,-1.3183893286575454
36981480,
36981481,1.1691380493834913
36981482,-0.5014340515367337
36981483,-2.585789852718449
37018265,-0.0011212097764286
37018266,3.45782813277129
37018267,6.899242332065789
37018268,7.164906873524309
37018269,
37018270,4.222412561085136
37018271,6.899552955853402
37018272,-0.0025065155687684637
37018273,3.5667993770645694
37018274,4.222728713503656
36996825,
36996826,0.5329023823782322
36996827,-1.8157607632383375
36996828,-3.9532240770352303
36996829,0.6078465647822426
36996830,-4.187561243932805
