,difference
36988932,-3.8456219050559
36988933,-2.109375733112678
36988934,-2.030665564233921
36966635,-0.03154803280990315
36966636,-0.10572284844759672
36966637,-0.8087010822138279
36966638,1.2821802011355263
36966639,0.13990561333074325
36966640,-2.41745120220272
36966641,
36966642,1.2505437451452526
36966643,1.2258900760373965
36966644,1.1272623759759437
36984491,
36984492,-1.077802220275828
36984493,-0.9683472547950345
36984494,-1.5656409898428834
36984495,-1.0776119744031405
36984496,-0.9679287775866214
36984497,-6.760832459207222e-05
36984498,-1.562195594504466
36984499,-1.078067492034073
37022917,-0.0038954425926682745
37022918,-0.004173738480513833
37022919,-0.003337569240596139
37022920,
37022921,1.8474330496119045
37022922,-1.107903526242243
37022923,-0.002693083760068049
37022924,0.3341977446319113
37022925,0.335681022273139
37022926,1.8432048335187847
37020714,-3.0750817090921885
37020715,-2.9795358461560433
37020716,-0.10262568409667239
37020717,-2.984916113330339
37020718,-3.055327295455829
37020719,-3.0782221286208937
37020720,
37008914,
37008915,-0.04602627817419158
37008916,-0.048994611054358206
37022574,0.15580200391656973
37022575,
37022576,-10.981072098300418
37020630,-0.38256475979835614
37020631,-3.7647787465259475
37020632,-3.740261857419185
37020633,-4.048665107297618
37020634,-3.8487119985382767
37020635,-0.18227578315592208
37020636,
36994156,-0.11289511566706789
36994157,-0.1624102433692327
36994158,
36994159,-0.13676263449742532
36994160,-0.15658366545717062
36994161,-0.017995387817944852
43427701,-0.9105366021919252
43427702,2.427530890766306
43427703,2.3840925523760745
43427704,3.2448658104925983
43427705,
43427706,2.4393154629136546
43427707,2.624730688696232
43427708,0.2847202482975604
36976298,1.6523494436261252
36976299,-0.2709102528523317
36976300,0.3793809730101074
36976301,1.624259856724283
36976302,
36976303,-2.7761587730896373
36976304,-3.7650119658286414
36976305,-1.6635912398160073
36976306,-0.9003498569941826
36987903,-0.8038972122987338
36987904,-0.28614855608788003
36987905,-0.6770109141981426
36987906,
36987907,-0.9258636813586683
36987908,-0.9608563836482253
36987909,-0.9286453277486122
36987910,-0.6195867355938911
36987911,-1.189650761747036
36987912,-0.9610548101798901
36981565,-0.4286950854193847
36981566,-0.457530570433029
36981567,-0.45065175254302403
36981568,2.6626173126170016
36981569,1.2150413702400016
36981570,
36981571,2.165679917314918
36981572,2.7107988200139204
36981573,-0.20641992429341371
36967504,-0.9200026240829402
36967505,-0.10734105839134855
36967506,1.1777831892680624
36967507,0.8388481019319585
36967508,1.5388054281694465
36967509,
36967510,-0.008414020514216247
36967511,1.7913534652847218
36981501,-0.5100539678787612
36981502,-0.5927368741179038
36981503,0.2936071192335916
36981504,0.11162018015478736
36981505,-0.5125772235010047
36981506,-0.5120917969203447
36981507,
36981508,0.17566328561751732
36990955,0.037061511982013684
36990956,-0.050878664356760694
36990957,0.0020239685075189584
36990958,-0.19402567391407466
36990959,
36990960,0.026066027116806723
36990961,-0.18748285648556795
36990962,1.1657343471630774
36990963,-0.21296375780663723
36990964,-0.023526469968375707
36979036,-1.1990001763002631
36979037,-2.5478981342597002
36979038,-3.4781157420853113
36979039,-3.4124541964084862
36979040,-2.6304203772440538
36979041,-0.9385180228011869
36979042,0.7197488386766473
36979043,-3.000877156212198
36979044,
43422291,2.27754631518998
43422292,2.26269855654526
43422293,-0.9453509491357579
43422294,
43422295,2.48653375782348
43422296,-0.1937678933878857
43422297,-0.14108279716498373
43422298,2.346314024978824
43422299,2.2621209668823354
43422300,2.272076956994681
37010515,-4.973601522620342
37010516,-2.4748137354501125
37010517,-2.473324843754
37010518,-2.98154606691908
37010519,1.7046515431037434
37010520,1.7057258445901056
37010521,-2.337550703609523
37010522,
37007412,0.266913967892803
37007413,0.13132823078828615
37007414,0.12574238726715237
37007415,
36966448,-3.2532958291838767
36966449,-2.2512187409238233
36966450,-2.4675489597550797
36966451,-4.340778413261836
36966452,-3.6194664474851095
36966453,-3.3530877463354045
36966454,-2.4190245002435145
36966455,-2.2731327545024858
36966456,-2.464731421467519
36966457,
36998673,
36998674,-3.3548052262862313
36998675,-1.7220903261597016
36998676,-0.6565718379855454
36998677,0.0010807661739988816
36998678,-1.8163689043100035
36998679,0.5729873636720555
36998680,-2.56069557910363
36962712,2.9737343309510322
36962713,-5.771100009339008
36962714,2.269284203105073
36962715,-4.506917486101997
36962716,-3.8638748854127556
36962717,2.3401200910864617
36962718,
36962719,0.853984824812855
36962720,-2.776056719891571
36962721,-2.121340432269406
37018814,-0.9326662484374815
37018815,-0.4901548116265686
37018816,-0.26285857672822344
37018817,-0.4686076447350098
37018818,-0.484994925445994
37018819,0.7286601371470471
37018820,
37018821,-0.243190296457501
36955352,2.027374895889068
36955353,4.1820200334756805
36955354,-0.0030363331202920563
36955355,2.059953218791975
36955356,0.6765079041604167
36955357,3.4686708805987223
36955358,5.690552506997676
36955359,2.0061430583394326
36955360,4.1786682044985355
36955361,
37014854,-0.11917593064601917
37014855,-0.00815304156995822
37014856,
37014857,-0.19919923340831858
37014537,-4.907135922999339
37014538,-4.908302428406367
37014539,1.496124805957022
37014540,-5.224880398900508
37014541,-3.8143475339781254
37014542,-4.907700107832918
37014543,-2.098244419924873
37014544,
37012488,0.337279059085553
37012489,
37012490,0.22622063127012382
37012491,-0.0033789709564153725
37012492,0.1675940371856477
36964585,-0.43422304096857367
36964586,-0.2555740272514955
36964587,0.06875099798725781
36964588,-0.2229091871913189
36964589,
36964590,-0.47480520525339376
36964591,0.26055371274496064
36964592,-0.48020285252006545
36964593,0.13202622895248872
36979961,0.501331244684124
36979962,-0.6453912385498342
36979963,-0.9285330901771971
36979964,-2.2153443211987707
36979966,-2.078115907193947
36979967,-1.3316395748825016
36979968,-2.263858086223607
36979969,
36978788,
36978789,-0.28420898058905664
36978790,-3.7986522392125437
36978791,0.15907704028469993
36978792,0.1665309108371673
36978793,0.19200847425106815
36978794,-0.03096958047997589
36978795,-0.6395684415337541
36978796,-0.02675202404519439
36983265,-1.3881057307562585
36983266,-1.655441648375863
36983267,-1.695381254712828
36983268,-1.396381024698691
36983269,-1.657136607229475
36983270,
36983271,-1.6281110812401778
36983272,-1.7464147891557715
36992081,-1.1794896273514794
36992082,
36992083,-0.07024580875766162
36992084,-0.3153210026153275
36992085,0.5036188364990295
36992086,0.00023076132096377933
36992087,-0.9190226715884506
36992088,-0.8498763080526714
36992089,-0.23777039850320847
36955344,-4.032096637024342
36955345,0.2917712570288664
36955346,
36955347,-2.597169797447499
36955348,-0.3376853396338504
36955349,1.296111536437266
36955350,-1.456313218251303
36955351,-1.1346399360385586
36964093,-3.533399471999088
36964094,-1.684293856818293
36964095,-1.2354209348497278
36964096,-2.87940642220339
36964097,
36964098,-5.325515257568289
36964099,-2.316119567395253
36964100,-2.3430780143697945
36964101,-1.2461491122322244
36985843,0.20346714353070183
36985844,-1.7700052567114426
36985845,-2.4595268428706163
36985846,-2.4953987228741
36985847,2.660833835057076
36985848,1.6216488892313663
36985849,0.8902464929044527
36985850,0.889414812950335
36985851,
36985852,0.18279170312148096
36994924,1.382050680411922
36994925,-0.07248524790620081
36994926,
36994927,0.8223216385129604
36994928,-0.18888704582775517
36994929,-0.6560708001537847
36994930,-0.10453550409698664
43425277,
43425278,-4.129730566414096
43425279,-7.860272600096565
43425280,-0.0009616740880318275
43425281,-7.804752546010221
43425282,-7.24282327544195
43425283,-8.737695852137094
43425284,-5.54706760023403
43425285,-7.476054185620143
43425286,-6.824430632179059
36983702,-0.5335984096021722
36983703,0.7139176453526588
36983704,0.8188278113665524
36983705,-0.4718039483362215
36983706,0.2230124802395027
36983707,0.715171831419827
36983708,2.3833988021863224
36983709,
36983710,-0.38401567010510984
36983711,-0.1486554069776469
36977767,-0.3424349742090982
36977768,-1.3725181155371189
36977769,0.5274984512649112
36977770,1.3761998187107594
36977771,-0.021978705385578223
36977772,0.5652499350781568
36977773,
36977774,0.12272190957023099
36977775,0.15106810825147932
36977583,0.8677245814577645
36977584,-0.15725909098654256
36977585,5.839770121057427
36977586,0.47669646287431533
36977587,-1.254927549039337
36977588,-1.1914234930108023
36977589,-2.2220528526842145
36977590,-1.2160872711219213
36977591,
36955083,-3.7560100620417636
36955084,0.8999300660927894
36955085,-0.20685128878104564
36955086,-1.2858143075968727
36955087,
36955088,-3.4192848191258776
36955089,-3.867290977331649
36955090,-2.192445309229935
36955091,-2.3015319048006013
37008043,
37008044,-0.22190204111360146
37008045,-0.07785710483416608
37008046,0.11354463265680437
37008047,-0.08837183875933619
37008048,-0.19742867564446698
37008049,0.001724275938961739
37015733,0.21559741529689092
37015734,0.2352206537506536
37015735,0.16488752756338876
37015736,0.2815078082663973
37015737,0.05878807163312949
37015738,0.5385880325165502
37015739,
37015740,0.13000639739725273
37015741,0.22541549792738635
37015742,0.22700670171790271
37008483,
37008484,0.040560273138972036
37008485,0.45659559017386897
37008486,0.28068830178629867
37008487,0.2284827613317617
37008488,0.03873312777022164
37008489,0.21824669186466394
36980084,1.207986373913144
36980085,4.547784811989644
36980086,3.885985914208092
36980087,
36980088,3.727760507544758
36980089,1.2014224137845702
36980090,-0.6853067398821509
36980091,0.8853649365546659
36980092,1.447215324979652
36992810,0.33726648908280765
36992811,
36992812,1.7878584091293988
36992813,2.099365054304272
36992814,1.1735974634543709
36992815,-0.2996014495558228
36992816,0.18735082798252733
36992817,1.098300748391793
37020865,
37020866,0.010451337308344577
37020867,-0.3581168940935928
37020868,0.0007302915593037085
37020869,-0.052310058723152864
37020870,-0.052645453825999056
36996481,-0.9901033335533427
36996482,-2.694548948281799
36996483,-0.16432202896434234
36996484,-0.16926541208796664
36996485,-2.2621528267786672
36996486,-0.927537165138915
36996487,0.19230270947323191
36996488,-1.4541924784264282
36996489,
36996490,-1.4532539996457103
37013021,-1.5930262120458423
37013022,2.149864672072411
37013023,-2.127742151120927
37013024,-3.911339257943027
37013025,2.0995974590322106
37013026,
37013027,0.0008805702813674543
37013028,2.170418692737769
37013029,0.5062109559561065
36996342,0.030454444657591395
36996343,1.9360727801226982
36996344,0.02258614115252655
36996345,-0.0034602558767309333
36996346,1.9427983434592253
36996347,
36996348,1.9391577266063784
37011091,
37011092,-0.27653983126793946
37011093,-0.1325911815676406
37011094,-0.15497324247314737
36980629,0.03944331414966129
36980630,
36980631,-0.69918568965441
36980632,-0.5774518254999883
36980633,-0.6710327066143051
36980634,0.038291653004431936
36980635,-0.6084279893998286
36980636,-0.670412356629619
36974719,-2.3519166700949996
36974720,-2.578363158958954
36974721,
36974722,-2.822241191191872
36974723,-0.9337478583998471
36991090,-4.763993225105421
36991091,-2.451479659562067
36991092,
36991093,-4.789339111344954
36991094,-1.7679874357813299
36991095,-3.1971077559733567
36991096,-0.8899803240984743
36991097,-1.8987031027168033
36991098,-1.7713276791791976
36991099,-4.337455913862738
37014983,-2.6748929343499555
37014984,0.0049172635341818705
37014985,0.20534383870513295
37014986,
37014987,1.3835148952805127
37014988,1.3826381761194426
37014989,-0.8309949648648853
37014990,0.004043924633222673
37014991,1.352401729029495
37021354,0.010056625811687425
37021355,-0.04862291347469139
37021356,-0.08600608010959299
37021357,0.002705116813637609
37021358,-0.0353217514537878
37021359,
37021360,-0.08879640101136044
37021361,9.0377416022136e-05
37021362,0.005116751117328455
37017834,-1.316347358069521
37017835,-1.8675161336495165
37017836,-1.6347167371015559
37017837,-2.034672357189322
37017838,-1.875361618454363
37017839,0.019840192466404005
37017840,
37017841,-11.159905278678835
37017842,0.18886407267501681
37017843,0.16229624019545952
37018199,-1.04737344505123
37018200,0.7635534463779101
37018201,0.8529764567152283
37018202,-1.557882819900584
37018203,0.7733488236590431
37018204,-0.9300923815939628
37018205,-0.0031778711039800456
37018206,-0.09636159781932907
37018207,
36969790,
36969791,0.00040507998489847097
36969792,-2.7322731034462775
36969793,-2.7517188110949204
36969794,-2.623263941185745
36969795,-2.5822586079496874
36969796,-0.002693601769875542
36969797,-2.489692597611463
36969798,-2.41379133480138
36962365,-0.7462160449450437
36962366,-0.43890962519557775
36962367,0.004917821540715295
36962368,-0.43776708660449515
36962369,0.06876181496643596
36962370,
36962371,-0.716512556330855
36962372,-0.7156104059733224
36962373,-0.4279804405066727
36984438,-2.8618425331036974
36984439,-2.2642209844318515
36984440,-2.857002726317269
36984441,
36984442,-1.8976225641803097
36984443,-2.3821317449265678
36984444,-2.853008779658346
36984445,-1.933841291189033
36984446,0.033975042492805585
36984447,-2.8552009994579137
37015308,-0.997596825585866
37015309,
37015310,-1.0239916488932508
37015311,-2.068800954770225
36984259,-0.012047855785780825
36984260,-7.397377184731859
36984261,
36984262,-2.3080546866682567
36984263,-4.492905424095035
36984264,-7.184995625593196
36984265,-4.217015583854952
36984266,-10.296110484810903
36984267,-2.1974883298725416
36984268,0.341344028095115
37008898,-1.899895743241018
37008899,-3.752659600139168
37008900,-2.3343773885256667
37008901,-1.548334899858986
37008902,-1.0711549769804947
37008903,-2.32541143296379
37008904,-1.6012774620058678
37008905,-1.1939734679385765
37008906,
37008907,-3.7479368887881606
36973302,-3.656458084081361
36973303,
36973304,-1.6066724583369432
36973305,-0.8872172435938381
36973306,-0.2743214777807079
36973307,-0.19438658034983725
36973308,-0.7572781370209274
36973309,-1.7422068902497223
36973310,-1.4357058837731405
36973311,-0.8326595244654449
37024132,
37024133,-0.0015479484357818762
37024134,0.0006595966546694143
37024397,
37024398,-0.06316018712035643
37024368,-0.03430039137075447
37024369,
36977323,-0.08416576503066153
36977324,-0.13554326753954626
36977325,0.04607053627879054
36977326,0.06793462868404276
36977327,-0.14424177297260599
36977328,-0.02068382204637942
36977329,0.07680036295805337
36977330,
36977331,-0.08872742045575421
36977332,0.03158013979523844
37023043,-0.04892419916598101
37023044,-0.047822603092782856
37023045,-0.00485179588832807
37023046,-0.03750290378707177
37023047,
37019183,2.9729060922391
37019184,5.226771786728548
37019185,9.619872967475601
37019186,0.28352926325817407
37019187,3.0128289286029286
37019188,-0.09184413248385681
37019189,
36995237,
36995238,-0.48077994965321835
36995239,-0.575099250103861
36995240,-0.48474813534754446
36995241,0.5906283966507502
36993430,4.834826519580844
