,difference
36985604,-5.275021733104452
36998363,-0.557317432859266
36998364,-1.9682025449566378
36998365,-2.3896926554322118
36998366,-2.3175456603387623
36998367,-1.9088001314461653
36998368,
36998369,-1.5010551213295855
36998370,-4.397090868926461
37016024,
37016025,-3.449507351175498
37016026,2.599783389360951
37016027,-6.513788776429038
37016028,4.883091570173164
37016029,4.8889426157754485
37016030,-5.527395033591461
37016031,-4.76019503827375
36960128,0.009094326893460902
36960129,-6.570253461421373
36960130,-1.527695395290749
36960131,-1.320924195268617
36960132,
36960133,-8.354090218244039
36960134,-0.1355742841103904
36960135,-1.3131913522376806
36960136,-9.809776301238259
36960137,-0.2533391423307023
37020721,-6.620839429509722
37020722,-2.496520222745886
37020723,-5.5187144689392085
37020724,-6.780301626818364
37020725,-5.463752207365189
37020726,
37020727,-5.304667338115557
37020728,-6.608391653180448
37020729,-5.609032840809512
36964191,-4.449571901365861
36964192,-5.3940913263880255
36964193,-8.21174222175533
36964194,-4.6667804910733715
36964195,-4.3329902588243066
36964196,-5.221467602887561
36964197,-5.328871451428377
36964198,-4.065384270657866
36964199,-5.335321332166078
36964200,
37013362,-0.4099277939450445
37013363,-21.82395483185811
37013364,16.779109181350226
37013365,4.348887265802567
37013366,18.074174842470168
37013367,6.687510030293204
37013368,-19.12917890688093
37013369,
36968759,-1.8559489750030673
36968760,-1.0368445450708188
36968761,0.06034526856241307
36968762,-0.6173640129967364
36968763,-0.7920126660396729
36968764,
36968765,-3.4172910505290393
36968766,-2.208373906849694
36968767,-1.43465823361741
36967700,-4.399094106015312
36967701,-4.1339055358357655
36967702,-5.019405865681819
36967703,-4.756544109843205
36967704,-5.182450595265934
36967705,
36967706,-4.924588565264003
36967707,-5.169459182765706
36973901,-5.5192100004090605
36973902,-2.563963261435447
36973903,
36973904,-0.326386884847949
36973905,-4.800860204467966
36973906,-0.938472204158245
36973907,-1.2843882436189347
36973908,-2.431732977471569
36973909,-3.0875333472293107
36973910,-6.2859743349658
36972737,0.13115286996267628
36972738,0.792724821393989
36972739,
36972740,-9.6035752664595
36972741,-4.599624396661142
36972742,0.16926660694355178
36972743,0.05236906760455895
36972744,0.776367843255457
36972745,0.08527713598206788
36972746,0.1660390043869029
36991073,-9.211715245519912
36991074,-3.0848833082209026
36991075,-7.647239436524856
36991076,-3.8145412501219695
36991077,
36991078,-6.690078485745758
36991079,-4.6712527040451235
36991080,-13.367273487027717
36991081,-2.495624777079591
37020098,-0.05882045816340309
37020099,-0.061936443648249906
37020100,-0.06535678325698058
37020101,-0.006057217341187027
37020102,-2.74429592532735
37020103,
37020104,-0.00807033135975388
37019864,-6.427338201949851
37019865,-8.257501699616071
37019866,-6.7704755610577365
37019867,
37019868,-6.564474911481042
37019869,-8.910198005516278
37019870,-9.06169207648081
37019871,-2.6921105531668275
36985656,-0.03937025858740384
36985657,-1.1191254576630243
36985658,-2.2126071161392744
36985659,
36985660,-0.780472155056998
36985661,-0.09152598558240044
36985662,-0.09569400988392118
36985663,-1.3627405814392262
36987962,-6.143062763400284
36987963,-9.072600692595152
36987964,
36987965,-3.9623757985421584
36987966,-6.04961974200657
36987967,-4.433508776094978
36987968,-1.748577197636692
36987969,-1.9538295455545125
36987970,-5.7664235859204815
37015410,-0.205222814912716
37015411,-4.351025032417951
37015412,0.6437751624463885
37015413,
37015414,4.956487582974674
37015415,6.540292886128242
37015416,-0.8925196336402763
37015417,9.95606806285258
36972144,-4.032558586610605
36972145,-7.337417919136101
36972146,-5.126242036626309
36972147,-5.443520278861683
36972148,
36972149,-7.831937604690324
36972150,3.0339309239161025
36972151,-3.756282068752398
36972152,0.05739080252334361
37006690,-4.74594726039723
37006691,-1.34307497656809
37006692,
37006693,-9.312664068556273
37015765,0.274877186232402
37015766,-2.254328191463202
37015767,
37015768,-1.241959073035872
36959137,-15.053388263239782
36959138,-13.902385917753207
36959139,
36959140,-1.696150474725414
36959141,-7.592951747191478
36959142,-3.390888406890923
36959143,-6.594397830916449
36959144,-0.4844504747572387
36959145,-5.985268860621346
36986258,-0.5532046790552272
36986259,
36986260,-2.139928823271646
36986261,3.041375927997535
36986262,-0.80521509466422
36986263,-0.9486821503684268
36986264,-7.305230462747431
36986265,-3.0748354227354184
36970872,-4.657746260093234
36970873,-13.279539763373435
36970874,-3.990750693580452
36970875,-7.9198146671554355
36970876,-4.549274281621507
36970877,-17.05909931433547
36970878,-2.461899394776367
36970879,
36970880,-1.5709182126929022
36970881,-2.826031710467845
37020239,-7.503203988899557
37020240,-2.669464529812984
37020241,-10.86648911598472
37020242,0.3489794938777351
37020243,
37020244,-4.576170604785148
37020245,-5.8250316926971095
37020246,-8.398118449358051
37020247,-4.591618817221786
37020248,-6.888783740550139
36973729,-1.2285004674114361
36973730,-5.66975636945682
36973731,-6.179820006453724
36973732,-4.158720204303677
36973733,-3.6632263426496365
36973734,-1.1068001625142756
36973735,-4.68109260479747
36973736,-5.391521465164402
36973737,-4.927616782689995
36973738,
43424178,-2.8169265098364917
43424179,-5.442930027972864
43424180,-2.19573433210914
43424181,-1.8738566723291399
43424182,-4.887579429999249
43424183,-3.2800269257036234
43424184,-2.7614795409840553
43424185,
43424186,-5.44280276876691
43424187,-1.4779339782868135
36980786,-0.46941691864662616
36980787,-0.4764651029149043
36980788,
36980789,-0.485699299206086
36980790,-0.0561166101077184
36980791,-0.06900807050276114
36980792,-1.51903810356362
36980793,-0.5313663838015579
36980794,-1.2096565519508786
36980795,-1.5863261142170906
37007778,-1.1691398899596166
37007779,-2.4847521008222415
37007780,2.6815457132613787
37007781,0.43912091820232035
37007782,-8.108356052601067
37007783,0.4594306231018024
37007784,-0.571511067410718
37007785,
37007786,-5.424835592666447
37006703,
37006704,-4.7498012098275595
37006705,0.5162455537359065
37006706,4.579990722226846
37006707,-3.9303845772913775
37006708,-1.2725772468740857
37006709,-9.147863011963892
37006710,-8.453111722883854
36976742,-5.078395212450003
36976743,-3.299953816440732
36976744,-5.5209006403637595
36976745,-5.3447163304401855
36976746,-4.910807256623222
36976747,-5.029848039440409
36976748,
36976749,-6.882076364223101
37018440,
37018441,-1.8995850287705807
37018442,-0.8456902148862184
37018443,-1.9623768760035958
37018444,-1.4694275511662518
37018445,-6.567627578534811
37018446,-1.4558877773863443
36990602,-3.2465728141521915
36990603,-2.4900010863422573
36990604,-1.6216957392012716
36990605,-0.4266827626530336
36990606,
36990607,-0.45048986605435815
36990608,-0.05317368044949333
36990609,1.8100755267887756
36990610,-3.3305619413721494
36990611,-2.0558063753216693
36961907,-10.283055775661893
36961908,-5.075734560369845
36961909,1.2990574278990046
36961910,-8.205810076664019
36961911,-7.043488879509638
36961912,0.06345078582465291
36961913,-11.98969486774601
36961914,-4.162313915825646
36961915,-10.520201470797225
36961916,
37007293,13.905142381495267
37007294,13.664634761461919
37007295,15.971270450863003
37007296,-1.4729977016699323
37007297,
37007298,14.803492186069
37007299,0.24697940379649808
37007300,14.11768213473465
37007301,16.40533885533077
36978690,10.243859655867908
36978691,11.31995418474638
36978692,11.62428442192072
36978693,10.955328362146659
36978694,-0.7674135815260712
36978695,9.638271992762654
36978696,
36978697,11.350397993500543
36978698,10.47129345193487
36965316,-1.231155597553368
36965317,
36965318,-0.9738374696544128
36965319,-1.9765614576025143
36965320,-1.3543194417014206
36965321,-1.408071760128081
36965322,-1.798470932460802
36965323,-1.9357184036513502
36957269,-4.511674385978267
36957270,
36957271,-2.7708398047730043
36957272,-2.9618345135725406
36957273,-2.56576840620464
36957274,-2.5720257313904824
36957275,0.3163148935386957
36957276,-2.7834158370044264
36957277,0.13987976945334424
43429747,1.973972215383064
43429748,-4.205147109754122
43429749,-3.262374201151811
43429750,-5.7564339638651365
43429751,
43429752,-6.436880466951916
43429753,-1.0669685640842665
43429754,-6.175868586307331
43429755,-1.853817721525429
43429756,2.4723721468721855
43419056,-5.517965259287676
43419057,-13.029998383630156
43419058,-5.016982025138599
43419059,-11.672105942554802
43419060,-2.672492607379027
43419061,-4.057691743350704
43419062,-3.777901282593092
43419063,-14.205670697756652
43419064,
43419065,-4.145781451411537
37010142,-49.800962304414185
37010143,-53.05054554776024
37010144,-49.81376620660353
37010145,
37010147,-54.177573720767924
37010148,-2.1095459764214723
37010149,-3.6842640166703404
37010150,-70.83623632992882
37010151,-47.04317451028503
36989946,-4.778830449238397
36989947,-7.27995261790851
36989948,-2.5300099099200306
36989949,-1.5599547766581239
36989950,-5.913249497458482
36989951,-6.900429523585544
36989952,
36989953,-2.834534861931923
36989954,-5.106445672861662
36989955,-3.410177387876818
36957051,-5.780636982754544
36957052,
36957053,-1.7181627990838564
36957054,-5.139717274661706
36957055,2.9546832775890124
36957056,8.704674179929029
36957057,-3.872492978544642
36957058,4.126773392025669
36989352,-0.17762785803970615
36989353,-0.8236327313124079
36989354,-1.1553199818007371
36989355,-0.1892823535224224
36989356,
36989357,-0.115983691704308
36989358,0.16126732139589706
36989359,-0.0053139145211886785
36989360,-0.03883781599253666
36989361,-0.959395183646528
36984872,-16.225018781606764
36984873,-6.011260630279452
36984874,-17.927181576948357
36984875,-17.287510741216664
36984876,-14.534874972599198
36984877,-16.882817178581575
36984878,-24.61937573911581
36984879,-8.109379180050723
36984880,-16.809043296892156
36984881,
43425464,
43425465,-5.414370900065824
43425466,-8.036903451748882
43425467,-6.0581907012598215
43425468,-9.824475655013146
43425469,-6.3370783135240885
43425470,-6.3096123044524255
43425471,-4.344275204091497
43425472,-6.590822675890848
43422929,-6.760502294549006
43422930,-4.397124192603398
43422931,-6.996145037587938
43422932,-9.761565170175688
43422933,-1.8365083683584142
43422934,-2.514306352641503
43422935,-13.95192785450447
43422936,
43422937,-2.350553106566176
43422938,-12.884718161140738
36955244,1.0232748580431021
36955245,7.170285175589388
36955246,2.2337438941177723
36955247,-0.6336498274102311
36955248,
36955249,-2.6428113823435417
36955250,-0.6790595332935467
37017511,-1.4801399456160595
37017512,-1.3116945276108112
37017513,-4.4589787132585315
37017514,
37017515,-4.741372865309771
37017516,-4.655047992614186
37017517,-2.4342813281458007
37017518,-4.319691111436356
36997028,-14.44647757864837
36997029,
36997030,-13.984737057777608
36997031,0.42365108785446637
36997032,-12.763693274363476
36997033,-3.2934187673292286
37015020,-13.22825869655756
37015021,0.25379352723422954
37015022,-2.4023230083859417
37015023,-0.9847664703307046
37015024,0.5538970229690321
37015025,
37015026,-7.179326038359747
36992314,-5.3355768792985
36992315,-0.9052059056917159
36992316,-1.038610182334537
36992317,-0.3156487513993369
36992318,-5.401248154496372
36992319,-0.7138232661128683
36992320,-0.9149174312980364
36992321,-0.304838279150232
36992322,
36960912,-0.4794389192172446
36960913,-3.5311410320858556
36960914,-3.0880299982104873
36960915,
36960916,-0.19753769399565613
36960917,-4.03978238865389
36960918,-2.0934401433033543
36960919,-0.6339893100726499
36960920,-6.4861389787626536
36960921,-2.7260944317873452
37008790,-6.723320074453966
37008791,-4.0001418380455505
37008792,-5.0820278508606265
37008793,-18.577598195277943
37008794,-21.081659834754376
37008795,-3.382682565143753
37008796,
37008797,-5.422903410055696
37008798,-11.443738523044473
37007570,
37007571,-4.127063240210546
37007572,-4.127536837506526
37007573,0.6746856013338061
37007574,-1.1832685243057455
37007575,0.8966586967135584
37007576,-3.816759341436878
37007577,-1.18174417213325
37007578,-5.081217137180033
37018385,-2.9639091812194724
37018386,-4.009645362977922
37018387,-1.4521576985504172
37018388,-1.6134905499065901
37018389,-2.138298211833277
37018390,-2.023470697057217
37018391,-1.4500626470823725
37018392,-2.013631284611513
37018393,-2.7737424820592036
37018394,
36958736,
36958737,0.12223165447716156
36958738,0.6254285594472435
36958739,0.3537870280334232
36958740,-7.471721836659697
36958741,-7.139738545899803
36958742,-0.9499683573912705
36958743,0.16578545289402769
36958744,-0.5835712797091333
36958745,0.42972102355184916
36984804,-0.9694986044848548
36984805,-3.0028778122841544
36984806,-1.3672715751002187
36984807,-0.046724419376687365
36984808,
36984809,-4.087880066280569
36984810,1.362306783424394
36984811,-1.3109537930832218
36984812,-10.58865398888156
36956985,-0.8636503802151765
36956986,0.32735026876707707
36956987,-4.408279634705963
36956988,-3.8631288709559612
36956989,
36956990,0.2207846606862347
36956991,0.5651630719785885
36956992,-17.27165539828715
36956993,-0.07485934241282166
36956994,-3.9416319636061417
36968485,15.608383426261394
36968486,
36968487,-2.49320031711504
36968488,6.150546321731287
36968489,-0.16627070105855069
36968490,-6.125484134716558
36968491,-3.065614542633554
36968492,-5.082401188477817
36968493,-1.273182899022693
36968494,15.851272428637344
36963831,
36963832,-0.8682973611585965
36963833,0.9455763095439664
36963834,0.8729055439552411
36963835,-0.758979103032388
36963836,-8.747208676275875
36963837,21.583054487286184
36963838,20.265141615759248
36963839,-1.406200028780333
36963840,24.766531793303486
36957079,-0.47570688128115535
36957080,
36957081,4.0986152057132585
36957082,3.256110331005118
36957083,2.850843010195291
36957084,3.2107433830065304
36957085,-2.8313376216893573
36957086,1.2931745739361702
36957087,-3.3734592079886454
36966466,-2.4043237728793088
36966467,-64.80397138480737
36966468,
36966469,-58.90447343517184
36966470,-62.5555120109093
36966471,-4.328583658062826
36966472,-74.84614382018071
36966473,-61.54828520820422
36966474,3.083699796127803
36966750,-7.317714344189213
36966751,-6.642683373270884
36966752,-13.583831882383564
36966753,-6.539060052857735
36966754,
36966755,-5.108213039310712
36966756,-11.599969698557132
36966757,-5.761635790282199
36966758,-10.154469332121351
36966759,-5.332021970193054
43424432,
43424433,-3.0555123913381976
43424434,-1.9073652831490335
43424435,-2.1447085493061877
43424436,-1.7000899534773453
43424437,-2.0836236383632922
43424438,-2.0688334987129906
43424439,-2.878809122398252
43419804,-9.936364211028888
43419805,-6.073645852793533
43419806,-11.239617022477063
43419807,-9.523579089805963
43419808,-3.413968722872994
43419809,-7.021414021220039
43419810,-9.440328190751842
43419811,-8.90147432189201
43419812,
36961380,
36961381,3.1526982388655824
36961382,-1.5844221887251706
36961383,3.7757310680547107
36961384,-4.522653948079892
36961385,-1.8014992904708151
36961386,3.893788075035445
36961387,0.9483407060107538
36972094,1.3263985272194532
36972095,-6.481402081911483
36972096,-6.254002180123962
36972097,-6.820337973405913
36972098,-5.540965686136701
36972099,
36972100,-5.999493634518444
36972101,-2.094244336908332
36972102,-7.676818023467035
36972103,-0.9993623474424567
36970533,-8.640666758636257
36970534,-8.367841944310953
36970535,-4.092664431167577
36970536,-5.8389226667035246
36970537,16.51561229639458
36970538,149.39722255006768
36970539,-7.832985053792868
36970540,
36970541,15.80366554272041
37015805,-0.014302274871496934
37015806,-0.006900889030546864
37015807,
37015638,
37015639,-0.9372340458093795
37015640,0.001313461446045494
37021612,-1.4533804076125358
37021613,-2.3760190615449375
37021614,
36968612,-10.624199796334878
36968613,-4.241768912740753
36968614,-11.136901374315471
36968615,-13.154159265438835
36968616,0.40799184791097787
36968617,-7.315171863967549
36968618,
36968619,-4.991120191769312
36960055,-2.2942888289491776
36960056,-3.440517579757966
36960057,0.36881663163411815
36960058,-8.380521328342539
36960059,
36960060,29.468258709244495
36960061,-15.932506544523847
43429813,-2.9273165943506427
43429814,-5.293612424851844
43429815,
43429816,-13.65406624559333
43429817,-3.2586367687318365
43429818,-5.7198159666479995
43429819,-2.95790080204144
43429820,0.6033164205286567
43420192,0.5117429795534818
43420193,-4.1046326802512425
43420194,0.6497694277406438
43420195,-1.0237860156305914
43420196,-15.630159481013155
43420197,-0.17129973329054593
43420198,-12.655683102397099
43420199,-2.0519809427714506
43420200,
36975288,-0.35120723850196356
36975289,0.15348742379659086
36975290,-2.1814092848674846
36975291,
36975292,-4.13146659763764
36975293,-2.884995864454524
36975294,-4.369737663405537
36989147,-0.580572326472554
36989148,-6.205009803251554
36989149,
36989150,-3.193733709197698
36989151,-2.831154786477909
36989152,-3.9892019009883333
36989153,-3.413251491879275
36989154,-3.8048872196144696
36956572,
36956573,-0.0973615786516504
36956574,-34.28085643233529
36956575,-34.31474677550128
36956576,0.03800979301943386
36956577,-33.90249770487915
36956578,-34.15933648454059
36956579,-35.42219076273574
36956580,-2.5054367460592246
36956749,-13.230260820410194
36956750,-14.522478596200699
36956751,-14.287635363719573
36956752,
36956753,-14.691360007783999
36956754,-0.20165302893718717
36956755,-13.474546781608495
36956756,-13.062858978322822
36956757,-14.966989691138252
37017244,
37017245,-0.010936353750864214
37017246,-5.114614971210926
37017247,-6.153561782304461
37017248,-5.116874827105988
37017249,-2.0676615092590467
37017250,-3.69768236084132
37017251,-2.1543969521603934
37017252,-2.051274965276363
37017253,-4.966344702206339
36964951,-0.9789214928518177
36964952,0.7386495316981652
36964953,
36964954,0.6438132720292593
36964955,-0.2948412865383361
36964956,-0.44820500917333916
36964957,-1.3672683700641564
36964958,-3.961994519412041
36964959,-1.2234138931510543
36964960,-2.4667953763841304
36969162,1.3192115254125554
36969163,-0.4654504256400571
36969164,-36.884880805263805
36969165,1.4518925976692572
36969166,
36969167,-0.2932737842456774
36969168,-0.4325994679692897
36969169,-34.51875256930898
36969170,-35.013795090906655
36959558,-5.603411057592311
36959559,
36959560,-4.676805020917897
36959561,-3.2400390434989674
36959562,-3.8927991349315647
36959563,-8.049752871662534
36959564,-11.029958273754502
36959565,-5.185022162786169
36959566,-8.91837302286747
36991513,-4.603028826986016
36991514,-4.0564214589701315
36991515,0.781018341219335
36991516,-1.4068858129406294
36991517,1.3984285821929667
36991518,-3.1388765574995574
36991519,5.728687759167567
36991520,
36991521,-1.298514077336593
36991522,1.4211146628950058
36968340,6.653092471455992
36968341,7.083683847699234
36968342,7.590598391445965
36968343,5.878902685791303
36968344,4.994271491621774
36968345,8.180488426559293
36968346,
36968347,10.954938577738105
36974281,-3.125445562217436
36974282,-3.0778177299040124
36974283,12.756185022703562
36974284,14.609053298605602
36974285,13.79725735229323
36974286,0.5484926930839151
36974287,-1.733430680136479
36974288,-1.6357263080252835
36974289,-3.1248889634272246
36974290,
36995709,-10.049568053941982
36995710,
36995711,2.327484570360994
36995712,0.7097023483450329
36995713,-0.8671101870716882
36995714,-9.185424907198623
36995715,-8.386468902085014
36995716,-7.732266131827217
36968390,-7.989639862976134
36968391,-6.714432750017309
36968392,-5.452333904362199
36968393,-11.515316145304979
36968394,
36968395,-6.497393909159484
36968396,-11.92199147650446
36968397,-6.253527863860725
36968398,-10.891301968823498
36977456,-5.991451818412301
36977457,0.0237413151411765
36977458,-5.8753462076790655
36977459,-4.423920064318523
36977460,-4.357854285369395
36977461,-4.591227090381025
36977462,-1.5179373471508306
36977463,-5.9534030597550185
36977464,-4.367931544925174
36977465,
36955853,-4.176258777087639
36955854,-5.4668676189969005
36955855,-5.489874280370486
36955856,6.569427029883286
36955857,-8.622689854360829
36955858,
36955859,-2.954378796453966
36955860,-1.1852750445629
36955861,-3.3793770074461804
36955862,9.081192570996791
36968287,-16.590179135690647
36968288,-10.690838862542307
36968289,-13.552488832391788
36968290,-12.165038146183122
36968291,
36968292,-10.363058373767814
36968293,-10.05179005109784
36968294,-13.477311082589353
36968295,-3.3424817093420813
43432992,-5.843369442531639
43432993,-21.465579227641953
43432994,-6.666423327606367
43432995,0.29801862082277353
43432996,12.43045987783789
43432997,-5.059834343075366
43432998,6.1905735931324415
43432999,
43433000,1.3883736042609343
43433001,-7.558944165819099
43429034,-17.206732291181794
43429035,-1.2936564286550833
43429036,-1.6473184402476022
43429037,-3.1539580789617787
43429038,-2.7685444386877975
43429039,-1.9310918144373659
43429040,
43429041,-0.5368272712107398
43429042,-4.492441857943419
43419658,-7.6267292888611
43419659,11.21712510813262
43419660,14.976341817794804
43419661,
43419662,-4.424400779496494
43419663,-7.751658776428911
43419664,3.26616813633521
43419665,1.9802763336329576
43419666,22.76799586892446
43419667,25.19892225581276
36964218,2.0101765072806757
36964219,-19.533945630047185
36964220,-10.129549464841205
36964221,-10.5545748326237
36964222,-10.958372794388424
36964223,-10.46250245534543
36964224,3.2093047452994483
36964225,2.074040366967381
36964226,
36998223,-1.7946604067192258
36998224,1.1638885057104833
36998225,-2.106812472996415
36998226,
36998227,1.5403088316844329
36998228,0.00010940947511173249
36958174,-0.5427333629589839
36958175,-3.9413767873344128
36958176,-4.2976216830588925
36958177,
36958178,-5.189042728784521
36958179,-0.4982152073174504
36958180,-0.5467716348293337
36958181,-0.47747950851756116
36968263,-1.936638171107198
36968264,-1.546616827917454
36968265,-3.2886186705976925
36968266,-2.4827356698241942
36968267,-5.474461021220243
36968268,-7.175286695407145
36968269,-6.123050807294
36968270,
36968271,-2.0785432033285716
36968272,-1.5254809979087725
36985049,-1.8797470251169415
36985050,-10.839472358231156
36985051,-2.702098657858187
36985052,-2.139905701224748
36985053,-2.3481871339598683
36985054,1.7046726471626386
36985055,-2.9492499082310175
36985056,
36985057,-2.8320522124529575
36985058,-1.5917474415921973
36960184,-7.2910502052180135
36960185,-7.761273332231966
36960186,-7.608702556149957
36960187,
36960188,-5.349604762135975
36960189,-5.937231926708577
36960190,-2.8137186289539073
36960191,-5.4650962291580925
36960192,-5.510308588056745
36960193,-4.831169120511547
36971502,20.870089175899324
36971503,26.85472617850192
36971504,-0.8331322159456533
36971505,7.385059262639317
36971506,15.389055223446576
36971507,28.50731733486782
36971508,23.228835044444196
36971509,1.0785618771371048
36971510,23.95940261796349
36971511,
36969053,-8.127669358104882
36969054,-1.150899208784299
36969055,-2.1441644426854367
36969056,-9.913738442944815
36969057,-4.669266726031221
36969058,-0.5389903556119897
36969059,
36969060,-0.42793051135858207
36962054,-1.4873503153511365
36962055,1.3919262357381257
36962056,-1.0081917827600222
36962057,-4.383513730322562
36962058,
36962059,-0.9053659184616762
36962060,-1.571000096168369
36962061,-1.9442256183823972
36962062,1.0707302651861639
36962008,-3.906919001544182
36962009,
36962010,-3.7014461356084354
36962011,-2.2411454236667936
36962012,0.8984101358377927
36962013,-5.032476211901823
36962014,-0.3735728917115182
36984068,-2.4755746774652962
36984069,-5.224216806138031
36984070,-6.79609577993557
36984071,-3.500582018663188
36984072,-3.1194914079542
36984073,-1.1945553503281374
36984074,
36984075,-1.7633213240781416
36984076,-10.49126998688093
36984077,-1.1927595398196473
36965079,-5.737349575532065
36965080,-9.449165546207986
36965081,-5.143565142187356
36965082,-7.656169802488144
36965083,-5.124788840986298
36965084,-9.447552597517912
36965085,0.043208054973888466
36965086,-0.009622296158823929
36965087,-5.778856391469816
36965088,
36985396,0.5559004394258835
36985397,-4.657919824738006
36985398,0.4148709017916268
36985399,
36985400,0.7700762251951581
36985401,-3.4137626912793806
36985402,0.3120808448725576
36985403,-6.111615478569533
36985404,-10.77870209217533
36965623,-10.078602392105637
36965624,
36965625,-1.7354812732312723
36965626,-4.6464433818749455
36965627,-13.922076926358699
36965628,-18.23243511462232
36965629,-18.69538132781051
36965630,-22.65021890245174
36965631,-22.905716250131945
36965632,3.7650472667092174
36967889,2.0317707685495208
36967890,-4.192385838144119
36967891,-10.418621602148278
36967892,1.9736934089632143
36967893,
36967894,-1.5820978708354403
36967895,-4.056102313810584
36967896,5.370439546814609
36967897,-1.0427496554871283
36967898,-5.006378572029362
36964904,-5.91518851681171
36964905,-4.571533496255235
36964906,-4.546573302072176
36964907,-6.18356293132868
36964908,
36964909,-3.9048903283403362
36964910,-5.928947239085311
36964911,-3.901673558898885
36964912,-4.463775562421233
36972932,-0.015857534284464236
36972933,
36972934,18.942810911017204
36972935,-0.5447691994831416
36964526,-0.7430088300681206
36964527,
36964528,-0.7301779650328513
36964529,-4.594309908278333
36964530,-2.1940186530566024
36964531,1.422633000587581
36964532,-4.327088076393679
36961917,-6.95164028287698
36961918,-7.2771438070861265
36961919,-2.801579488213136
36961920,
36961921,-6.52141667900775
36961922,-7.158045817913155
36961923,-7.351094971495826
36961924,-5.475265499820644
43424578,-7.59996045170729
43424579,-0.12008524204298965
43424580,-1.8453887984255744
43424581,-2.7958323865519787
43424582,-4.87198538286637
43424583,
43424584,-5.448359283088962
43424585,-8.829747475573186
43424586,-6.355845188318966
43419404,-4.279090790247707
43419405,
43419406,-2.3291996841342524
43419407,-5.376125405034998
43419408,-4.96438535263799
43419409,-3.5941674001017674
43419410,-3.25591383121224
43419411,-5.5888948515095365
43419412,-5.44126875353011
36961388,-2.058132780332496
36961389,-6.693722583840287
36961390,-2.0937706104855884
36961391,-4.836823018794391
36961392,1.0859682483876263
36961393,
37013690,18.6546556430703
37013691,22.79952303731657
37013692,-20.41674066976269
37013693,-11.437766061126823
37013694,20.52494312670924
37013695,23.71855662418625
37013696,18.214782976492735
37013697,23.3204728209692
37013698,
37013699,23.92566826937024
36974804,-3.146407201944635
36974805,
37021878,-1.8247105731252242
37021879,-3.460621412028373
37021880,-3.1886223842804347
37021881,-2.983006347006226
37021882,-0.1448533235079532
37021883,-2.0432618549001518
37021884,-11.565228130724385
37021885,
37021886,-2.896410827078177
37021887,-9.62451335985861
36972936,0.46970095696801994
36972937,-0.4954872102231276
36972938,
36974769,
36974770,-0.5060283640577818
36974771,3.362577271703344
36994940,-0.06965082516080656
36994941,
36994942,-4.186866086549031
36994943,-5.276955338026468
36994944,-7.401574866802605
36994945,-18.23281680362571
36994946,-5.8328415103976
36994947,-3.8114720215343283
37021109,-4.767635467889416
37021110,-4.379822298498411
37021111,-4.841868765177814
37021112,-0.5105439271379275
37021113,-3.5398396902837694
37021114,-0.20789408306012902
37021115,
37021116,-4.77756495950332
37021117,-0.9967835484986978
36982618,-6.992550755658078
36982619,-2.6314148415786693
36982620,-2.5282173383687425
36982621,0.8849139187554931
36982622,-5.20795140900003
36982623,-2.0660442670353394
36982624,
36982625,-2.650427870134518
36975149,-5.0372254891020845
36975150,-5.0018169712872975
36975151,0.6194657982127296
36975152,-4.580503778420365
36975153,-3.6816208734058975
36975154,
36975155,-6.948925909104311
36975156,-5.367076126147197
36979559,-2.8919946423684735
36979560,0.06754594156646476
36979561,-5.144717274540078
36979562,-3.767417999585575
36979563,-5.446505170560073
36979564,-4.7947648814296855
36979565,-6.5169591233042965
36979566,
36979567,-4.312458290472023
43419902,-5.64382183403049
43419903,
43419904,-8.788030248627138
43419905,-1.8134774097782582
43419906,-1.8501290155048338
43419907,-2.035223827027167
43419908,-8.349053045933715
43419909,-5.079519648177538
43419910,-9.73002588396939
43419911,-3.0986808892815816
36997841,-6.868959630084063
36997842,-4.793271852017156
36997843,-5.276962968727474
36997844,
36997845,-3.225429802408179
36997846,-4.739651322867651
36997847,-9.727920309703919
36997848,1.0711469623220324
36997849,-3.1200926264254463
36961100,-6.353880532409093
36961101,-5.921090924239863
36961102,-4.648721396945717
36961103,-10.8259259317459
36961104,-11.167391546173548
36961105,
36961106,-6.405977842852579
36961107,-6.245139471638126
36961108,-8.856875600432062
36986266,
36986267,-6.929209215354263
36986268,-12.128626178268746
36986269,-1.114495624132644
36986270,-0.6954936691922171
36986271,-8.017331823821905
36986272,-7.640290149508417
36963632,-6.857819320658834
36963633,-5.572499659628363
36963634,
36963635,-4.327677372274586
36963636,-8.505394940667216
36963637,-6.769342775475089
36963638,-6.752002521115493
36963639,-5.023944040484345
36963640,-6.880921324612963
36977124,
36977125,4.989998990944287
36977126,-3.39865753682642
36977127,-5.283511287500346
36977128,-15.744143104582918
36977129,-11.26569297342644
36977130,-16.82501284231978
36977131,-4.86721026415438
36977132,-3.7697297247258916
36998908,-14.257838021599525
36998909,-13.927173765860061
36998910,-3.4375275350035395
36998911,-14.212155212799246
36998912,
36998913,-6.869169787481837
36998914,-16.758956400943475
36977289,-0.9063294747846768
36977290,-0.4612718678733714
36977291,-0.8848131855801427
36977292,
36977293,-0.8839365306525622
36977294,-0.45521223878057526
36969179,0.32670435294085065
36969180,-1.661853725020865
36969181,-1.7970079301093742
36969182,
36969183,-2.4460874797453354
36963894,-1.8315809408099475
36963895,-5.643594295232706
36963896,0.15356147012495414
36963897,-1.842253288467302
36963898,
